,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-08-09,-2.9661,3.6473,-0.0809,-1.46721,-0.52226,-0.07535,1.33842,-1.0,-0.93452,-1.0,-1.23976,-0.34259,0.09,0.11,-0.17,-0.34,2.02,1.57,-0.09,0.09,-0.24,-0.1,-0.12,-1.61,-0.12,-2.72,-0.63,-0.04,0.66,1.97,-0.18,0.49,0.23,0.3,-0.08,0.12,-0.06,-0.88,0.37,0.55,-0.02,0.62,0.26,0.98,-0.58,0.45,0.27,0.92,-0.53,0.03267,-0.01991,0.00583,-0.00567,-0.54105,0.3435,0.57952,1.54646,-1.22441,0.37411,3.33137,12.19139,-1.0,-0.74713,-1.0,-1.34052,-3.73077,0.32303,0.33965,0.70016,-1.07864,2.02247,1.56965,0.69078,0.80829,-0.25414,-0.5984,-0.25287,-2.50112,-0.28613,2.07869,5.24762,3.52026,-0.69963,2.50734,0.6032,2.54056,0.19589,-1.36615,0.13439,-0.17716,-0.21407,-1.1164,-0.50888,0.91053,0.80724,0.93154,-1.12819,1.89954,-0.9711,0.88971,-0.07189,2.39049,0.75574,0.02668,0.02428,0.02133,0.03176,0.01169,0,1,1,0,0,0
2022-08-10,-0.70078,-0.49687,-0.2599,-3.26316,0.5942,-0.86781,-0.32717,-1.0,7.72727,1.0,-2.59494,-1.33803,-0.18,-0.17,-0.06,-1.15,-0.31,0.32,0.34,0.42,0.54,-1.19,-0.42,-4.57,-0.42,1.06,1.81,4.11,2.25,-0.29,0.57,1.77,-0.29,-1.54,-0.37,1.06,-0.08,-1.0,-0.72,-0.51,0.54,-1.4,-1.19,1.17,-1.15,-1.17,-0.71,-1.68,0.45,-0.00452,0.0158,0.01508,0.00912,0.035,-1.58829,1.33818,-0.31977,0.05738,-0.23838,-0.87777,0.57337,-1.0,-0.42857,1.0,-0.6176,-1.22222,-0.08858,-0.06106,-0.23448,-1.49107,1.70144,1.89666,0.24169,0.50827,0.29948,-1.29267,-0.53656,-6.10764,-0.54811,-1.69791,1.17647,4.07115,2.93145,1.67397,0.38412,2.27468,-0.06989,-1.24417,-0.44659,1.18278,-0.14466,-1.87264,-0.34909,0.03712,0.51142,-0.78191,-0.93506,2.16853,-1.72311,-0.7248,-0.4502,-0.77687,-0.08289,0.028,-0.00442,0.021,0.0034,-0.52499,1,1,1,1,1,0
2022-08-11,0.03192,-0.53489,-0.6278,-3.49096,-0.47597,-2.05137,0.05984,-1.0,-0.52083,-1.0,-4.46032,-1.33333,1.63,1.6,-1.11,2.77,1.39,0.77,-1.6,-0.9,-0.67,2.89,2.07,4.25,2.13,0.2,-1.45,-1.37,-9.32,1.58,2.32,0.71,1.12,2.87,2.22,0.45,0.74,2.77,2.77,2.88,2.23,1.55,2.84,2.1,3.17,3.46,1.7,2.2,2.89,-0.00114,0.01111,0.00457,0.01695,0.08321,-0.69123,-0.76599,-0.72454,4.63743,-0.1646,-1.13898,-0.28691,-1.0,3.18182,-1.0,4.51899,-0.88732,1.45274,1.42718,-1.15569,1.58345,1.06986,1.09466,-1.27458,-0.49015,-0.13625,1.66349,1.64785,-0.52025,1.69514,1.27273,0.34279,2.68881,-7.28042,1.28911,2.89591,2.49724,0.82112,1.29355,1.84068,1.52041,0.66169,1.74333,2.03059,2.35624,2.78119,0.13117,1.61686,3.29902,1.98132,2.25367,0.96996,0.4753,3.36143,-0.00565,0.02709,0.01972,0.02623,0.12112,2,1,1,1,1,1
2022-08-12,-2.92206,-1.48027,0.79724,-1.95436,-0.71375,-3.13681,-0.60936,-1.0,2.08696,1.0,-1.40711,1.375,0.08,0.13,-0.1,-0.6,0.84,-0.96,1.45,1.73,0.6,-0.58,-0.01,-0.33,-0.07,3.76,0.2,-1.5,2.33,2.62,1.02,3.19,-0.71,-0.66,0.46,-0.14,-0.32,-0.48,0.01,0.28,1.27,-0.72,-0.6,1.46,-0.61,0.22,0.02,-1.56,1.6,0.03295,0.05495,0.02958,0.04111,0.93557,-2.98342,-1.22338,-0.33107,1.37726,-0.85,1.24658,-0.58598,-1.0,0.47917,-0.69231,0.40873,-1.79167,1.71555,1.73199,-1.20335,2.14672,2.24116,-0.19255,-0.17993,0.81168,-0.07656,2.28896,2.06692,3.89968,2.05702,3.95826,-1.25459,-2.84846,-7.21176,4.24309,3.35837,3.92064,0.39675,2.19399,2.69405,0.31189,0.41907,2.2761,2.77678,3.16178,3.53492,0.82322,2.22734,3.58641,2.53672,3.68688,1.71901,0.60431,4.54462,0.03178,0.06667,0.03429,0.05876,1.09663,3,0,0,0,0,0
2022-08-16,-2.11037,-4.52005,-0.96856,-0.75761,-0.25541,-0.83537,-1.74479,-1.0,0.40845,-1.0,-0.95211,0.21053,0.45,0.46,0.87,0.76,1.98,1.0,-0.06,0.16,-0.29,0.62,0.4,0.31,0.4,-1.72,-1.72,0.98,2.15,-2.91,0.02,-1.98,0.49,0.61,0.23,0.81,1.05,0.63,0.48,-0.09,0.51,0.37,0.7,0.18,0.5,-0.2,0.53,1.66,-0.2,0.0341,-0.01979,0.01326,-0.00534,-0.68075,1.13419,0.69059,-0.9435,-1.23133,-0.78686,-1.35179,-1.29095,-1.0,3.34783,-1.0,-1.0195,1.875,1.72714,1.7085,1.38929,2.7796,2.83313,0.03185,1.38491,1.89691,0.30678,2.72412,2.10226,3.31118,2.13606,-3.32295,-0.99163,1.17279,-1.23762,-5.22578,1.65303,-1.19405,1.80726,2.91881,1.70519,2.36459,1.98351,2.71324,2.50627,1.78618,1.95484,2.06752,2.96018,1.9531,2.78464,0.35325,2.41459,2.86958,1.07574,0.06818,0.03407,0.04323,0.03556,-0.38207,4,0,0,0,0,0
2022-08-17,-0.67828,-0.1674,28.87778,-0.86547,8.56977,-1.05556,-2.78671,-1.0,-1.005,-1.0,4.58824,0.6087,0.71,0.72,-0.04,-0.17,-3.54,-3.12,0.37,0.22,0.04,-0.19,0.22,-1.03,0.19,0.52,2.29,2.82,-1.3,-3.22,0.69,-0.34,-0.27,1.09,0.45,0.27,1.21,-0.29,-0.06,0.58,1.0,0.02,0.38,0.2,-0.43,0.37,-0.09,-1.34,0.8,-0.00106,0.00744,0.00545,-0.00644,0.08069,-1.35723,-3.93079,-0.06078,-0.96739,6.12554,-1.00915,0.33073,-1.0,-1.00704,-1.0,-0.73239,0.94737,1.15802,1.18631,0.82363,0.59288,-3.53982,-3.12003,0.31124,0.38593,0.74771,0.4243,0.62485,-0.72364,0.58526,-1.19634,0.55385,3.82364,0.81925,-6.03757,0.7048,-2.31387,0.22234,1.70571,0.68194,1.08589,2.27299,0.33781,0.41764,0.4942,1.51194,0.38891,1.08349,0.37498,0.06681,0.17161,0.44123,0.29633,0.60073,0.033,-0.0125,0.01878,-0.01174,-0.65499,1,1,1,1,1,0
2022-08-18,-0.77531,-0.00088,0.61175,49.9,-0.59356,-348.33333,-0.98434,-1.0,-20.5,-1.0,-2.31579,-2.78378,-0.5,-0.45,0.07,-1.21,0.92,0.49,-0.88,-0.67,0.29,-1.25,-0.72,-2.48,-0.72,3.37,0.52,-0.75,1.07,1.83,-0.53,0.81,-0.63,-1.12,-0.78,-0.15,-0.23,-0.7,-1.85,-1.4,-1.11,-1.05,-1.33,-0.29,-1.06,-1.74,-1.71,-2.13,-1.0,-0.01384,0.01899,0.00434,0.0162,0.52546,-0.92771,-0.16814,47.15556,5.84753,2.88953,18.2963,-1.02797,-1.0,-0.9025,-1.0,-8.35294,-3.86957,0.20016,0.2657,0.01877,-1.37414,-2.65487,-2.64247,-0.50623,-0.45373,0.33269,-1.44675,-0.5002,-3.48386,-0.53757,3.90261,2.8169,2.04791,-0.25063,-1.45398,0.15585,0.46428,-0.89335,-0.04307,-0.33366,0.11997,0.97121,-0.98865,-1.91198,-0.8205,-0.12608,-1.03337,-0.9519,-0.09154,-1.48546,-1.37829,-1.79162,-3.44166,-0.20937,-0.01489,0.02657,0.00981,0.00966,0.64855,2,1,1,0,0,0
2022-08-19,-7.22396,-1.53015,-1.03092,-1.13229,-1.27952,-1.28119,52.5,-1.0,-1.35897,-1.0,-1.984,-1.01515,0.06,0.05,0.85,0.22,0.97,0.92,-0.16,-0.33,0.91,0.21,0.23,2.28,0.23,-0.56,-2.35,1.06,-1.71,2.71,0.13,2.53,-0.43,-0.04,0.33,0.34,0.25,0.49,-0.04,0.26,0.19,-0.01,0.09,0.59,0.38,0.49,1.2,-1.2,-0.01,0.00756,-0.00932,0.0054,0.00638,-0.33562,-2.39848,-1.52968,-1.04983,-7.73333,-1.11361,96.66667,-0.16243,-1.0,6.0,-1.0,0.29474,-0.97297,-0.44792,-0.40155,0.92019,-0.98841,1.89813,1.41308,-1.03984,-1.00532,1.20515,-1.0472,-0.4933,-0.2561,-0.49847,2.77778,-1.83599,0.30064,-0.66024,4.588,-0.39872,3.3552,-1.0605,-1.15921,-0.45351,0.19092,0.01997,-0.21524,-1.88873,-1.14162,-0.92851,-1.06638,-1.23498,0.29641,-0.68518,-1.26186,-0.5257,-3.30349,-1.01255,-0.00639,0.00949,0.00976,0.02268,0.01349,3,0,0,0,0,0
2022-08-22,-4.67615,-3.22792,26.56716,2.09406,1.2246,-2.13823,-4.88318,-1.0,-1.28571,-1.0,0.91057,20.0,-0.86,-0.81,0.64,-1.88,2.83,2.01,-1.44,-0.61,0.66,-2.01,-1.28,-2.78,-1.29,3.12,0.94,0.64,5.32,0.3,-2.02,0.02,0.27,-2.1,-1.27,-0.05,-0.35,-1.83,-1.83,-1.81,-1.6,-2.31,-2.08,-1.51,-2.21,-2.07,-0.73,-0.78,-1.95,0.02358,-0.00209,-0.03652,-0.0528,0.58779,21.88021,0.18114,-1.85233,-1.4093,-1.62182,-0.67994,-208.75,-1.0,-0.89744,-1.0,-2.88,-1.31818,-0.80512,-0.75671,1.50136,-1.66565,3.82445,2.9431,-1.60136,-0.94497,1.57657,-1.80011,-1.05805,-0.56496,-1.06597,2.54997,-1.43075,1.7039,3.51759,3.01895,-1.89423,2.5519,-0.16002,-2.13741,-0.94737,0.29063,-0.09381,-1.34521,-1.86449,-1.55362,-1.41788,-2.32033,-1.98275,-0.93373,-1.83797,-1.59024,0.46157,-1.96709,-1.95821,0.03132,-0.01139,-0.03132,-0.04676,0.0549,4,0,0,0,0,0
2022-08-23,-0.89802,-1.84758,-0.06687,0.4672,-0.53846,-3.43628,-0.80987,-1.0,-21.25,-1.0,-9.46809,-0.57143,-1.91,-1.93,0.81,-2.7,1.45,1.49,-2.25,-1.21,0.59,-2.55,-2.13,-3.72,-2.14,1.61,2.41,2.57,15.53,-0.59,-2.19,-0.25,-1.38,-2.84,-1.95,-1.38,-1.11,-2.78,-2.67,-1.59,-2.34,-1.9,-2.44,-2.04,-2.85,-1.65,-2.2,-1.55,-2.28,-0.07644,-0.06702,-0.03233,-0.02118,-0.44222,-1.3749,0.88833,24.72388,3.5396,0.02674,1.77304,-1.73832,-1.0,4.78571,-1.0,-17.17886,8.0,-2.75134,-2.72211,1.46074,-4.53663,1.45366,1.49301,-3.6547,-1.81615,1.25034,-4.50254,-3.38855,-6.40159,-3.4024,4.7817,3.36658,3.22218,21.67689,-0.29834,-4.16703,-0.22537,-1.1114,-4.88294,-3.18905,-1.42534,-1.4485,-4.5591,-4.44366,-3.37163,-3.90414,-4.16151,-4.46011,-3.5165,-4.99706,-3.68416,-2.91513,-2.31976,-4.1878,-0.05466,-0.06897,-0.06767,-0.07286,-0.11435,0,0,0,0,0,0
2022-08-24,4.59598,-0.36562,1.34958,1.11341,-0.07292,-0.74338,7.76266,-1.0,-0.65432,-1.0,-1.11508,-3.11111,-0.47,-0.47,-0.39,-0.1,0.63,1.56,-1.56,-1.1,-0.32,-0.0,-0.26,0.74,-0.22,1.1,-0.43,0.51,1.3,3.89,-0.38,3.62,-1.39,0.32,0.19,-0.63,-0.45,-0.25,-0.71,0.98,-0.57,-0.24,0.37,-0.73,-0.12,0.34,-0.75,0.04,-0.25,-0.01701,-0.02581,-0.0288,-0.03759,0.82377,-0.42932,-1.53768,1.19247,2.1008,-0.57212,-1.62519,0.66606,-1.0,-8.0,-1.0,-0.02553,-1.90476,-2.36495,-2.3883,0.41601,-2.80363,2.08964,3.08132,-3.77685,-2.30073,0.26654,-2.5495,-2.38686,-3.01455,-2.359,2.72177,1.97653,3.0901,17.03884,3.27201,-2.56004,3.36316,-2.75311,-2.53103,-1.76183,-1.99548,-1.55369,-3.02755,-3.35789,-0.63126,-2.89096,-2.13227,-2.07815,-2.75318,-2.96808,-1.31212,-2.9366,-1.51528,-2.52341,-0.09215,-0.0911,-0.0602,-0.05797,0.01727,1,0,0,0,0,0
2022-08-25,-0.66494,-0.34157,-0.54439,-0.20382,-0.6236,-1.76499,-0.58306,-1.0,2.25,-1.0,-0.72052,-3.78947,0.18,0.17,0.05,0.26,1.84,1.54,1.24,0.5,0.11,0.41,0.3,0.07,0.29,1.71,3.06,0.4,-5.35,1.23,0.52,1.2,0.12,0.37,0.33,0.35,0.24,0.04,0.38,0.24,-0.13,0.45,0.61,0.73,0.15,0.39,-0.02,1.37,0.16,-0.02653,-0.01498,-0.02372,-0.00237,-0.19476,0.875,-0.5823,0.0705,0.68266,-0.65104,-1.19631,2.65348,-1.0,0.12346,-1.0,-1.03216,4.88889,-0.28545,-0.29647,-0.33929,0.15492,2.47761,3.12989,-0.34302,-0.61117,-0.21065,0.4035,0.03622,0.80221,0.06718,2.81085,2.62364,0.90744,-4.11765,5.16458,0.141,4.86298,-1.27396,0.69463,0.51337,-0.28094,-0.21521,-0.21371,-0.33403,1.2237,-0.69321,0.21387,0.98103,-0.01061,0.033,0.73385,-0.77055,1.40712,-0.08212,-0.04308,-0.0404,-0.05184,-0.03986,0.46857,2,1,0,0,0,0
2022-08-26,1.43393,-2.16006,-0.43442,-1.38367,1.22388,-2.0,-0.0589,-1.0,-0.67033,-1.0,2.03125,-1.01887,0.98,0.96,-0.19,1.75,4.72,7.31,1.79,1.22,-0.47,1.67,1.41,3.66,1.41,-2.51,-0.84,0.72,-4.56,-2.5,1.52,0.76,1.1,1.29,1.52,0.59,0.46,1.68,2.06,2.26,1.47,1.22,1.3,1.68,2.12,1.6,1.21,0.14,1.72,0.00592,-0.00702,0.01215,0.00356,-0.52572,-0.18448,-1.76383,-0.74231,-1.30547,-0.16292,-0.23501,-0.60762,-1.0,0.07143,-1.0,-0.15284,-0.94737,1.16134,1.13066,-0.1381,2.01217,6.64491,8.96764,3.05711,1.72132,-0.36216,2.08354,1.70682,3.72725,1.70488,-0.85051,2.1805,1.11954,-9.66404,-1.30147,2.04523,1.96986,1.22081,1.66911,1.85565,0.94672,0.69563,1.71674,2.44953,2.51275,1.33431,1.67465,1.92466,2.41885,2.27401,1.99771,1.19465,1.51304,1.88437,-0.02076,-0.02189,-0.01186,0.00118,-0.61809,3,0,0,0,0,0
2022-08-29,1.42822,2.22769,0.41064,-0.60304,-0.52349,2.01567,-0.06811,-1.0,3.0,-1.0,-0.58763,-23.0,-3.03,-3.04,0.31,-4.07,0.53,0.31,-0.61,0.15,0.56,-3.94,-3.37,-5.81,-3.37,-0.06,0.24,1.36,17.36,0.58,-3.03,-1.07,-2.8,-3.88,-3.51,-1.54,-2.48,-4.28,-3.86,-3.14,-2.36,-2.6,-3.39,-2.24,-4.55,-3.73,-2.77,-3.35,-3.35,0.00471,0.00589,-0.0048,-0.01891,0.72523,4.91012,-4.74432,-0.20217,-1.1523,0.0597,-4.01567,-0.123,-1.0,0.31868,-1.0,0.25,-0.58491,-2.08021,-2.10874,0.11042,-2.39177,5.27236,7.64795,1.17382,1.37204,0.09026,-2.33133,-2.00953,-2.36342,-2.00711,-2.54101,-0.6171,2.08633,12.00701,-1.92855,-1.56293,-0.31677,-1.72584,-2.63678,-2.0369,-0.95893,-2.0388,-2.67539,-1.87998,-0.94452,-0.93441,-1.41962,-2.13421,-0.59576,-2.52689,-2.18672,-1.59064,-3.21093,-1.6895,0.01066,-0.00117,0.00729,-0.01542,-0.18176,4,0,0,0,0,0
2022-08-30,0.13838,-0.21346,1.07405,-6.74894,18.76056,-1.0343,0.66914,-1.0,-0.78333,1.0,3.4125,0.13636,-0.57,-0.58,0.03,-1.01,2.6,4.2,-2.81,-2.18,0.28,-1.02,-0.7,-1.93,-0.67,2.77,1.45,1.69,2.54,4.24,-0.76,1.54,-0.71,-0.54,-0.44,0.25,-0.14,-1.28,-0.78,-0.69,-1.51,-0.76,-0.55,-0.94,-1.38,-1.04,-0.43,-0.65,-0.85,-0.06096,-0.05035,-0.03619,-0.03494,0.1566,1.76425,1.53871,1.92573,-3.28209,8.41611,-1.10345,0.55545,-1.0,-0.13333,-3.85714,0.81959,-26.0,-3.58284,-3.60052,0.33189,-5.04143,2.59597,4.20073,-3.40364,-2.03329,0.84687,-4.918,-4.0407,-7.62587,-4.01298,2.73837,1.68939,3.07143,20.33975,4.853,-3.77094,0.45741,-3.48235,-4.39961,-3.93235,-1.30271,-2.62188,-5.50177,-4.61775,-3.80107,-3.8409,-3.34394,-3.93029,-3.15339,-5.86753,-4.72538,-3.18277,-3.97366,-4.17489,-0.05654,-0.04476,-0.04082,-0.05319,0.9954,0,1,0,0,0,0
2022-08-31,-0.50739,-0.48251,-0.59024,-0.97187,-0.12117,-3.06061,-0.61124,-1.0,-6.80769,-1.0,-1.50425,-1.08,-0.96,-0.94,-0.06,-1.07,-0.54,-0.7,2.2,0.99,0.31,-1.12,-1.09,-1.31,-1.1,-0.06,0.77,2.01,0.0,-5.54,-0.42,-3.36,-0.66,-1.11,-1.48,-1.46,-0.99,-1.08,-0.79,-1.71,0.01,-0.69,-1.36,-0.71,-1.07,-1.47,-0.83,-0.95,-0.14,0.00125,0.00123,-0.00751,0.00499,-0.24812,-0.43922,-0.59297,-0.15014,-1.1617,16.3662,-0.92931,-0.35111,-1.0,-2.25833,-1.0,-3.225,-1.09091,-1.52565,-1.51257,-0.02757,-2.07401,2.04363,3.46772,-0.67668,-1.21321,0.59323,-2.1296,-1.77362,-3.20929,-1.7621,2.70627,2.24719,3.73502,2.54303,-1.5259,-1.1801,-1.87169,-1.36034,-1.64579,-1.90918,-1.21874,-1.13192,-2.34156,-1.56909,-2.38382,-1.50369,-1.44231,-1.90855,-1.64321,-2.43868,-2.48566,-1.24726,-1.59194,-0.99396,-0.05979,-0.04918,-0.04343,-0.03012,-0.13037,1,1,1,1,1,1
2022-09-01,-1.61764,-1.69567,-1.54916,1.34211,-0.82644,-35.45588,-0.50989,-1.0,-1.1457,-1.0,-1.30337,-3.5,-0.88,-0.76,-0.07,-0.59,1.41,0.71,1.26,0.86,-0.64,-0.56,-0.78,-1.15,-0.78,2.72,1.07,-0.44,-1.3,-2.28,-0.88,-0.94,-0.63,-1.05,-0.87,-0.68,-0.58,-0.96,0.01,-1.21,-0.76,-0.02,-0.56,-0.23,-0.74,-0.83,-0.27,0.21,-0.73,-0.01372,0.02463,-0.00252,0.03354,0.27255,-1.30426,-1.36,-1.22502,-0.93412,-0.84747,70.0,-0.80947,-1.0,-0.15385,-1.0,-0.84703,-0.8,-1.83358,-1.69291,-0.11945,-1.66096,0.86137,0.0,3.48126,1.86082,-0.32922,-1.67645,-1.85426,-2.44526,-1.87589,2.63327,1.86535,1.55925,-1.29721,-7.68993,-1.29903,-4.27163,-1.28633,-2.1516,-2.32906,-2.13215,-1.56412,-2.03087,-0.78536,-2.90087,-0.75398,-0.71187,-1.91166,-0.94271,-1.80418,-2.28224,-1.09666,-0.74537,-0.87136,-0.01248,0.02589,-0.01001,0.0387,-0.04319,2,0,0,0,0,0
2022-09-02,-5.79267,-6.24365,-5.56477,7.66292,9.64019,-1.39863,2.23447,-1.0,6.68182,-1.0,4.27778,4.6,0.46,0.42,0.91,0.06,1.39,2.41,-2.32,-2.28,1.09,-0.26,0.31,-1.92,0.3,1.96,0.65,0.78,-1.2,-3.28,0.36,-2.3,1.65,0.87,0.14,1.42,0.71,-0.48,1.05,-1.38,-0.52,-0.07,0.17,0.02,-0.66,0.21,0.77,1.88,-0.18,0.03793,-0.00361,0.00759,-0.04207,-0.03757,1.96013,2.64783,1.50679,19.28947,0.84672,12.73529,0.58524,-1.0,-2.11921,-1.0,-2.60112,-15.0,-0.42292,-0.35248,0.84582,-0.53808,2.81461,3.13351,-1.09157,-1.44109,0.44822,-0.82478,-0.47022,-3.05246,-0.48443,4.72365,1.73511,0.33967,-2.47997,-5.48887,-0.51929,-3.21891,1.01002,-0.19692,-0.7302,0.72653,0.12837,-1.43485,1.05732,-2.57978,-1.28278,-0.09094,-0.39108,-0.20667,-1.38903,-0.61666,0.4949,2.09569,-0.91012,0.02369,0.02094,0.00504,-0.00994,0.22475,3,0,0,0,0,0
2022-09-05,-0.29202,0.03943,-0.87388,-0.49546,-0.95213,-0.98394,-0.95727,-1.0,-0.82249,3.18421,-0.87018,-0.14286,-1.07,-1.11,-0.14,-1.53,-1.42,-3.04,-0.31,-0.26,0.39,-1.31,-1.11,-1.02,-1.07,-1.96,-3.48,-1.52,-0.35,0.3,-0.83,1.81,-1.44,-0.84,-0.99,-1.07,-1.39,-1.29,-1.86,-0.09,-0.71,-1.2,-1.09,-0.72,-1.41,-1.11,-1.97,-1.6,-0.61,-0.02192,-0.02774,-0.00251,-0.00125,-0.06856,-4.39314,-6.45042,-1.57569,3.37079,-0.49065,-1.0064,-0.8618,-1.0,0.36364,-1.0,-0.31481,3.8,-0.60929,-0.6977,0.76357,-1.47331,-0.05338,-0.70346,-2.62193,-2.53393,1.48823,-1.56852,-0.8088,-2.91814,-0.77724,-0.03129,-2.86123,-0.7506,-1.5462,-2.99274,-0.46913,-0.53286,0.19156,0.01965,-0.85401,0.32985,-0.6904,-1.7613,-0.82412,-1.47264,-1.22705,-1.26898,-0.92175,-0.69975,-2.05496,-0.8973,-1.21737,0.2517,-0.7845,0.01517,-0.03125,0.00506,-0.04327,-0.10355,4,0,0,0,0,0
2022-09-07,-0.9377,-1.60155,-0.49656,-1.12635,-0.59518,-0.47845,-0.82171,-1.0,-0.447,-2.0,-0.7305,-1.32353,-0.55,-0.88,0.35,-1.05,1.06,1.66,1.04,0.26,0.56,-0.74,-0.72,-1.07,-0.41,3.96,2.11,0.44,5.65,-2.34,-0.29,-1.08,0.02,-0.33,0.16,0.23,-0.63,-0.68,-1.26,-0.33,-1.57,0.32,-0.29,0.15,-0.97,0.12,-1.27,-1.69,-0.9,-0.02519,-0.01504,-0.01034,0.00387,-0.31875,-0.96624,-1.14188,1.49431,-0.91003,3.77982,70.8,-0.48315,-1.0,9.43333,-1.1195,0.02703,-1.45833,-1.61458,-0.70411,0.62083,-0.86605,-0.53619,-0.13624,-0.81692,0.02532,1.1696,-2.03833,-0.57208,-2.07468,-1.47876,4.88263,3.29897,0.89378,5.28169,-1.55241,-1.11493,0.7077,-1.41548,-1.16675,-0.83372,-0.84982,-2.01732,-1.96053,-3.09583,-0.41779,-2.2626,-0.8865,-1.37446,-0.57296,-2.36133,-0.98609,-3.21381,-3.26735,-1.49607,-0.03611,-0.02481,-0.03648,-0.02261,-0.21302,1,0,0,0,0,0
2022-09-08,6.56345,-2.35052,-0.48049,-5.22857,-0.90403,-0.05942,-1.3913,-1.0,-0.59105,-1.0,1.63158,-4.81818,1.4,1.32,-0.34,2.03,0.7,0.16,-1.45,-1.39,0.0,2.14,1.78,1.56,1.83,-2.5,-1.94,3.82,-8.44,-5.69,2.02,-1.15,1.67,3.08,1.63,3.14,1.77,1.59,2.05,2.73,1.94,1.92,2.64,2.16,1.76,1.18,1.4,2.94,2.18,-0.00129,-0.01399,-0.00392,-0.01671,-0.04411,-0.52878,-0.1876,-0.73845,-0.4657,-0.96115,-0.50944,-1.06977,-1.0,-0.77385,-1.0,-0.29078,0.23529,0.83925,0.42297,0.0091,0.95703,1.77063,1.83079,-0.42,-1.13243,0.56375,1.38459,1.04087,0.4709,1.41708,1.36519,0.11645,4.27789,-3.25874,-7.89119,1.72948,-2.22499,1.68921,2.73478,1.78841,3.37248,1.12505,0.90268,0.75989,2.39316,0.34587,2.249,2.33847,2.3145,0.7764,1.30833,0.11513,1.19234,1.26703,-0.02645,-0.02882,-0.01421,-0.0129,-0.3488,2,1,0,0,0,0
2022-09-13,0.15872,-1.02863,2.39805,-0.97297,31.98,0.42547,-32.38889,1.0,0.04688,1.0,-0.93,-1.88095,0.71,0.69,-0.62,1.18,-3.05,-4.0,1.25,0.33,0.54,1.27,1.07,0.34,1.06,1.28,0.36,0.99,4.74,1.14,0.87,1.81,0.64,1.35,0.61,0.96,0.41,1.63,0.45,0.88,0.74,0.63,1.42,0.81,1.48,1.02,0.61,0.2,0.83,-0.00517,0.01419,0.00393,0.00131,0.29577,7.76396,-0.96134,0.76533,-1.11429,2.16507,0.34076,11.28261,1.0,-0.57188,11.42105,-0.81579,2.36364,1.90977,1.95177,-1.25786,3.40049,-2.37197,-3.8472,-0.21169,-1.06804,0.54318,3.40816,2.62764,2.74286,2.60173,1.05327,1.82232,1.3866,1.10123,5.07541,1.72413,4.23948,1.47935,3.27685,1.90473,1.38151,1.37859,3.64078,2.98637,2.3892,1.93385,1.93623,3.59372,1.74439,3.91691,2.97884,2.20759,1.13516,1.68314,-0.00646,0.0,0.0,-0.01542,0.23861,3,1,1,1,1,1
