,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-20,-0.79669,-0.24837,-72.7037,-1.08688,-3.38182,-0.99912,57.36585,-1.0,10.33333,-1.0,-7.14286,1.0,-0.33,-0.35,-0.09,-0.56,2.43,2.18,-1.47,-0.86,0.69,-0.85,-0.86,0.76,-0.67,2.29,1.13,0.13,0.85,0.5,-1.6,2.94,-1.38,-1.18,-0.69,-1.27,-0.38,-0.26,-0.12,-1.13,-1.56,-1.98,-0.76,-0.46,-0.46,-1.29,-0.66,-3.3,-3.6,0.03099,0.01979,0.01834,0.00544,-0.22808,-1.25574,-3.84748,-0.14751,-0.34783,1.54369,-0.99934,-3.03833,-1.0,-3.09231,-1.0,-1.11653,24.5,0.78842,-0.72933,0.66887,-0.96439,4.2381,2.15436,-2.3885,-1.41603,0.29146,0.04412,-1.54042,1.17921,0.46792,5.64013,4.08486,1.7031,-1.94453,3.8155,0.02273,3.71181,-0.82528,0.22535,1.65412,0.5027,0.9228,0.56952,0.41384,0.75975,-1.32399,-1.06068,0.63592,0.99128,0.24946,0.03141,0.18043,-3.23333,-2.61076,0.08929,0.09957,0.11248,0.06792,-0.23382,2,0,0,0,0,0
2022-10-25,-18.15033,-1.85855,-4.29897,10.74627,-49.44444,12.88235,-3.19505,-1.0,-1.0,-1.0,1.0,0.25,1.34,1.05,-0.93,2.05,-2.92,-2.7,0.05,-0.05,1.14,0.86,1.6,0.64,1.19,-3.45,-0.8,1.14,0.54,0.87,1.35,0.48,1.91,0.48,1.35,0.82,1.79,1.38,0.9,-0.62,1.36,0.21,0.2,1.18,1.19,1.95,1.74,0.86,1.76,0.03577,0.04056,0.03639,0.01705,0.32042,-1.35827,-0.82047,-1.9324,-1.72468,-13.11111,0.06306,-2.23924,-1.0,-0.98524,-1.0,116.0,-2.0,3.84402,2.42265,-0.94634,3.12541,-2.92208,-2.69966,2.13053,0.99181,1.00895,3.18206,2.82279,4.36398,3.58887,-2.82057,-0.22306,1.85371,-0.43362,0.31746,4.30801,3.25065,4.16225,3.41514,4.03499,2.67608,3.37378,4.06227,1.76169,2.81453,2.0725,1.70964,2.85154,3.22019,3.5557,3.86557,2.78334,3.4821,4.4336,-0.01897,0.00813,0.02446,0.01994,-0.19081,0,0,0,0,0,0
2022-10-26,-2.31364,-0.18911,-1.91656,-0.79161,-0.72936,-2.2161,-2.64592,-1.0,-37.75,-1.0,-0.7265,2.8,1.07,-0.02,-1.13,-2.28,-2.23,-1.69,-0.82,0.65,-1.23,2.25,-0.76,2.26,1.63,-2.27,-1.22,-0.84,-4.66,3.04,1.18,-0.04,0.78,2.34,1.35,2.02,1.27,1.93,2.37,2.53,1.17,3.02,2.33,-0.19,2.25,1.49,1.85,1.7,1.73,-0.00138,-0.01075,-0.02528,-0.02235,-0.1699,21.52941,-1.69619,2.02371,1.44776,-14.11111,-17.88235,2.61287,-1.0,1.0,-1.0,1.0,3.75,2.42638,1.03661,-2.04483,-0.28531,-5.08658,-4.34196,-0.77415,0.59924,-0.09802,3.12531,0.8335,2.9101,2.83419,-5.65105,-2.01819,0.29851,-4.14281,3.9371,2.54623,0.43006,2.70808,2.83168,2.71614,2.86096,3.08127,3.33778,3.29891,1.88759,2.54654,3.23958,2.53269,0.99405,3.46175,3.46817,3.62659,2.5719,3.52085,0.03433,0.02937,0.01019,-0.00568,0.09608,1,0,0,0,0,0
2022-10-27,-0.18393,-1.26855,0.00511,-3.17683,-2.35593,-3.61672,-0.59989,-1.0,-2.42857,-1.0,-1.84375,-0.47368,0.01,0.63,0.81,-1.84,-2.96,-0.05,1.74,1.74,-1.01,-2.04,-0.56,-1.18,-0.74,-2.0,-3.08,0.37,-4.15,1.33,0.29,1.36,1.12,-1.06,0.34,-0.04,0.65,-2.23,-4.75,0.67,0.0,-0.08,-0.56,-0.06,-4.1,0.6,-0.06,1.44,0.4,-0.02766,-0.0394,-0.02738,-0.03286,-0.01,-2.07203,-1.21777,-1.92125,-1.45362,-1.36697,2.1822,-1.65855,-1.0,51.5,-1.0,-1.23077,1.0,1.07776,0.618,-0.32447,-4.0829,-5.12821,-1.7341,0.90586,2.40306,-2.22271,0.16781,-1.31128,1.05377,0.87588,-4.21951,-4.27006,-0.46729,-8.60971,4.40694,1.47938,1.3154,1.91109,1.25951,1.69585,1.98329,1.92455,-0.34368,-2.49152,3.21069,1.17655,2.94458,1.76195,-0.2439,-1.94767,2.10182,1.79212,3.16336,2.1376,-0.02901,-0.04973,-0.05197,-0.05447,-0.1782,2,1,1,1,1,1
2022-11-01,-10.24314,53.48485,-18.3617,2.55849,17.72414,2.532,-3.3867,-1.0,0.11628,-1.0,6.45455,-7.0,-0.39,-0.27,-0.04,-1.01,1.92,2.13,0.68,1.81,0.29,-1.03,-0.44,-2.02,-0.75,-0.04,1.44,1.56,0.5,2.13,-0.73,0.6,-0.08,-0.69,-0.34,-0.94,-0.62,-1.34,-1.68,-0.89,0.22,-0.52,-0.56,0.51,-1.65,0.35,-0.19,-0.86,-0.49,0.01462,0.0259,0.01499,0.04124,0.46954,0.88711,0.77493,0.83867,-0.33451,2.08523,0.06002,-9.45673,-1.0,-49.0,-1.0,0.90698,-7.0,2.1842,-0.64142,0.65914,-2.20074,1.91617,2.1256,1.8062,2.94569,0.32366,1.81123,-1.15692,1.87344,1.69884,0.94763,3.10376,1.76384,-5.51296,0.5347,1.74289,1.26837,1.6069,-0.99139,2.03244,1.88645,1.58566,3.11963,1.25743,0.12674,2.81161,1.18489,-0.57457,5.21428,2.94754,2.12207,3.25253,3.23309,1.3432,0.02059,0.01712,0.01499,0.02168,0.45118,0,1,1,0,0,0
2022-11-02,-2.1014,2.4099,-0.21961,-0.02227,-0.62247,0.4496,-0.48152,-1.0,1.79167,-1.0,3.09756,-3.33333,-0.24,-1.55,-0.12,-3.42,-1.97,-1.84,-0.38,0.07,-0.64,-0.89,-2.52,0.77,-0.41,1.19,1.33,-0.39,-0.27,1.84,0.41,0.99,0.06,-1.35,-0.06,0.4,-0.28,-0.86,-1.81,0.24,0.01,0.04,-0.99,-1.06,-1.44,0.32,-0.2,0.88,0.7,0.00865,0.00982,0.02511,0.0099,0.04857,9.18039,184.78788,-14.54894,2.47925,6.06897,4.12,-2.23745,-1.0,2.11628,-1.0,29.54545,13.0,-0.63478,-1.82151,-0.16139,-4.39188,-0.09581,0.24155,0.29339,1.88611,-0.34678,-1.90589,-2.94231,-1.2701,-1.15251,1.1358,2.78645,1.17359,0.23301,4.01017,-0.32041,1.60126,-0.01809,-2.03379,-0.39729,-0.54031,-0.89504,-2.19533,-3.45645,-0.6549,0.23416,-0.47612,-1.54903,-0.55806,-3.06476,0.68005,-0.395,0.00748,0.21027,0.02339,0.03597,0.04048,0.05155,0.54092,1,1,1,1,1,1
2022-11-03,-4.2396,-2.79808,-1.26005,-0.37202,4.79024,-1.54609,-3.1864,-1.0,-1.53731,1.0,-6.25298,-2.5,-1.55,-0.5,1.42,-1.98,-0.5,0.75,-0.46,-0.33,-0.3,-3.36,-1.09,-3.09,-2.5,1.29,2.31,-0.07,0.19,-2.03,-1.28,-2.25,-1.69,-3.79,-1.76,-1.02,-1.73,-3.47,-3.04,-2.57,-2.37,-1.82,-3.67,-0.7,-3.72,-3.19,-1.94,-1.44,-1.97,0.01286,0.10417,0.01873,0.09244,2.89706,2.5681,-7.13126,-1.20294,-0.386,1.186,-1.79162,-2.1336,-1.0,-2.5,1.0,-22.52439,2.5,-1.78777,-2.04375,1.30068,-5.33004,-2.46769,-1.11164,-0.84565,-0.25908,-0.9384,-4.21682,-3.57605,-2.34771,-2.90007,2.49506,3.66952,-0.45739,-0.07727,-0.22632,-0.88134,-1.27858,-1.63387,-5.09195,-1.82021,-0.61914,-2.0033,-4.30586,-4.79426,-2.34274,-2.36009,-1.78038,-4.62095,-1.75166,-5.10491,-2.87622,-2.14193,-0.57417,-1.28698,0.02161,0.11501,0.04431,0.10325,3.08634,2,0,0,0,0,0
2022-11-08,0.32055,-2.57544,-1.15604,-0.45292,-0.96081,-0.31429,-2.0467,-1.0,-1.04638,-1.0,-0.71839,-1.7,1.31,1.03,-0.44,0.73,1.86,1.72,1.83,1.15,-0.77,0.85,0.52,2.18,0.96,-2.14,-1.5,2.69,-0.81,-3.14,0.9,1.73,1.06,-0.62,1.06,-1.94,0.87,1.64,1.82,0.79,0.21,0.29,-0.37,1.01,1.78,1.5,0.83,0.48,0.7,0.06809,-0.00122,0.05214,0.00375,-0.6319,-1.30381,-1.71213,-0.82266,-1.18747,-1.06413,0.41902,1.51157,-1.0,-1.13333,-1.0,-4.76923,-0.65,2.58037,2.30356,-1.11833,1.87324,1.86158,1.72455,2.8016,2.15506,-2.19569,2.14232,1.47506,6.88096,2.33636,-0.84074,-0.02147,1.99126,-3.75494,-3.99525,2.78497,2.76435,1.63001,0.24106,2.67141,-1.37928,2.01731,3.34127,3.61961,4.22034,2.63185,1.4968,0.16346,2.83631,3.6533,3.91804,1.77718,0.64157,3.27675,0.05263,0.06892,0.08852,0.06358,-0.30042,0,1,1,1,1,1
2022-11-09,-0.3192,-1.66753,-7.34717,0.36415,68.74074,1.05978,-1.44908,-1.0,-9.75,-1.0,3.57143,0.92857,1.02,-1.95,0.83,-2.38,-0.61,0.52,0.18,1.06,-1.25,0.49,-2.08,2.15,0.56,-0.7,-1.62,0.07,4.89,-3.46,0.59,0.05,0.5,-0.3,0.86,0.69,0.34,0.92,0.37,1.68,-0.15,-0.12,-0.01,0.06,0.9,1.07,0.26,0.91,0.56,0.0125,0.09246,0.02795,0.09589,1.82338,-0.10097,0.05165,-0.00962,-0.2537,1.73295,0.41242,-0.52995,-1.0,-0.5942,-1.0,0.28736,-2.35,2.33806,-0.94707,0.39048,-1.66602,1.24105,2.2515,2.01576,2.21858,-2.01384,1.34555,-1.56608,4.38446,1.52657,-2.82124,-3.08799,2.76284,4.03259,-6.49308,1.49302,1.7835,1.56635,-0.91661,1.93303,-1.26282,1.21522,2.57285,2.19845,2.48129,0.06613,0.17226,-0.37534,1.07166,2.69838,2.58887,1.09766,1.4012,1.27033,0.08144,0.09113,0.08155,0.1,0.03927,1,1,1,1,1,1
2022-11-10,-9.82393,8.0437,-0.16924,-1.77581,-0.92831,1.91557,-0.73002,-1.0,7.83571,-1.0,-3.44196,3.03704,-1.95,3.64,-2.12,7.4,-1.74,-2.34,-0.95,-0.91,-0.28,-2.48,5.47,-3.14,-2.08,-7.03,-5.49,-0.17,2.15,0.75,-1.7,-4.88,-1.05,-3.12,-1.45,-0.84,-1.13,-2.65,-1.9,-1.58,-1.45,-1.29,-3.16,-1.07,-2.49,-1.85,-1.65,-1.24,-2.2,0.10741,0.10468,0.1026,0.075,0.32362,-7.00735,-7.03691,-6.27296,-2.05832,4.0,5.00543,-1.12124,-1.0,-78.3125,-1.0,-12.16327,6.78571,-0.95367,1.61869,-1.30427,4.84936,-2.34302,-1.83659,-0.77804,0.13297,-1.53041,-2.00056,3.2788,-1.0528,-1.52963,-7.67926,-7.02169,-0.09524,7.14579,-2.74435,-1.12075,-4.83105,-0.55671,-3.40913,-0.60063,-0.15873,-0.79256,-1.75826,-1.54035,0.06903,-1.59122,-1.40928,-3.17005,-1.01643,-1.61378,-0.79898,-1.38601,-0.33456,-1.64373,0.12125,0.20681,0.13342,0.17808,2.73709,2,0,0,0,0,0
2022-11-15,-2.27348,-1.2843,-4.25357,-2.13791,-2.95038,-13.62064,-1.79072,-0.52679,-0.69817,-1.0,-1.9667,-3.93827,-0.63,0.13,-0.24,1.44,0.69,0.77,2.11,0.23,0.77,-1.12,0.84,-0.97,-0.89,-2.23,-1.25,1.34,5.37,1.22,-1.54,-0.52,0.03,-1.71,-0.68,-1.27,-0.91,-0.97,-0.26,-0.21,-1.13,-1.98,-1.28,-0.86,-1.19,-0.23,-0.35,0.27,-2.3,0.24217,0.1876,0.22965,0.05025,0.36384,1.51363,-0.34987,4.66965,0.43223,3.5326,-45.52821,0.51408,1.0,2.97861,-1.0,-15.7013,6.4375,-0.52994,-0.46797,0.10349,0.47476,0.69231,0.76923,1.87905,-0.11397,-1.92248,0.73842,-0.01875,2.07858,0.02224,-0.89215,0.34642,0.97712,0.84997,-2.29317,-0.76498,2.52469,-1.2461,0.71257,-0.78288,-2.40235,-1.04833,0.74171,2.20403,0.95451,-2.03598,-0.6778,0.64751,-1.42453,1.17699,1.57897,0.02658,0.43961,-1.32304,0.29207,0.49736,0.29879,0.36453,6.29494,0,1,1,1,1,1
2022-11-16,-0.8554,-0.62257,-0.86083,-1.60599,-0.80012,-0.79005,-0.90916,-1.0,-0.73118,-0.72414,0.12898,-0.88445,0.17,-0.04,-0.12,-1.38,-1.4,-2.32,-0.25,-0.12,-0.58,1.45,-0.78,3.03,0.87,-2.31,0.48,-0.12,3.41,-1.53,0.28,1.11,-0.07,1.24,0.77,1.07,1.09,1.24,1.78,-0.11,1.03,1.02,1.43,0.08,1.78,0.47,0.37,0.37,0.45,0.05882,-0.08181,0.01698,0.0303,-0.66088,-1.18415,-1.1073,-1.45279,-0.31044,-1.38984,-3.64971,-1.07183,-1.0,-0.91886,-1.0,-2.09137,-1.33951,-0.4591,0.08939,-0.35627,0.04048,-0.71795,-1.5641,1.85871,0.11315,0.19183,0.3098,0.06304,2.02222,-0.03005,-4.47838,-0.7729,1.2198,8.96981,-0.32607,-1.25942,0.57819,-0.03548,-0.49017,0.088,-0.21144,0.16845,0.25866,1.50797,-0.32104,-0.11553,-0.97954,0.12336,-0.77311,0.57345,0.23476,0.02119,0.64097,-1.86483,0.31524,0.09045,0.25052,0.08208,-0.53749,1,1,1,1,1,1
2022-11-17,-2.24742,-5.01556,-0.56789,-0.76733,-1.19242,0.38618,-8.30971,1.0,-0.5,0.91667,-0.88889,-5.52727,-0.12,-0.03,0.39,-0.25,0.49,1.35,-0.75,-1.39,1.55,-1.54,-0.33,-4.26,-0.83,2.15,2.18,0.05,-1.75,-4.62,-0.45,-2.15,-0.13,-1.46,-0.78,0.87,0.46,-1.45,-0.56,-0.98,-1.61,-1.39,-1.53,-0.01,-1.66,-2.12,-0.86,-0.97,-1.42,0.05873,0.04916,0.08347,0.02012,0.13383,-1.18038,-2.5156,-0.93986,-1.14099,-1.03846,-0.70897,-1.66404,-0.90566,-0.86559,-0.47126,-0.87456,-1.52311,0.05108,-0.07142,0.27256,-1.62757,-0.91673,-0.99237,-0.99603,-1.50907,0.96535,-0.11218,-1.10639,-1.36471,0.03892,-0.21181,2.64672,-0.0708,1.60135,-6.07455,-0.16715,-1.067,-0.19795,-0.23944,-0.00958,1.95394,1.55226,-0.22691,1.20475,-1.09261,-0.60241,-0.37808,-0.12694,0.07559,0.09254,-1.66137,-0.48901,-0.60056,-0.97766,0.12101,-0.03667,0.10187,0.05104,-0.6155,2,0,0,0,0,0
2022-11-22,0.67302,-0.14537,-0.63845,-1.01026,0.57529,-0.48273,-0.67736,-1.0,-0.85227,1.0,-1.17799,-5.7,-0.13,1.16,-0.57,1.44,-0.87,0.8,-0.88,-0.59,1.46,-1.09,1.32,-1.77,-0.39,-2.14,-0.88,2.25,-3.29,1.53,0.34,-1.39,0.05,-1.41,0.37,0.5,0.98,-1.13,-0.81,0.38,0.38,0.34,-1.23,0.01,-1.38,0.33,-0.29,-0.63,0.34,-0.05156,-0.02932,0.00166,-0.00974,-0.50499,-2.60311,-4.58102,0.06611,-0.97533,0.05699,4.51877,-0.67711,-1.0,-1.44318,1.0,-0.91486,0.54098,0.45895,1.03923,0.27121,0.39716,-0.86934,0.80394,-2.68609,-1.60402,1.24008,-1.08076,0.91218,-1.59134,0.08564,-1.85427,-0.17656,1.43529,-6.5608,1.08641,1.11127,-2.27633,1.24547,-1.37175,1.08521,2.50527,2.0239,-1.0019,-1.16237,1.02721,1.14319,0.39378,-1.31847,0.76785,-1.51154,0.61271,0.58257,-0.10081,1.13301,-0.05891,-0.05414,-0.0412,-0.05719,-0.49159,0,0,0,0,0,0
2022-11-23,-1.16925,-0.54074,1.31611,-35.26667,0.78676,0.90414,0.74737,-1.0,16.53846,-1.0,-2.21818,-1.80851,1.18,0.25,-1.07,0.92,0.19,0.85,1.87,0.53,-0.49,1.36,0.57,3.03,1.36,-1.83,-1.09,0.07,-4.79,-3.72,1.03,3.18,0.88,1.17,0.75,0.84,0.72,1.93,1.33,2.23,1.04,0.57,1.0,0.99,1.78,0.43,1.79,0.87,0.98,-0.01812,-0.03975,-0.07107,-0.07541,0.93114,-1.28316,-0.6075,-0.16261,-0.64843,1.81467,-0.01504,-0.43623,-1.0,1.59091,-1.0,-0.78317,2.8,1.04431,1.411,-1.62292,2.37099,-0.68493,1.65975,0.97694,-0.06158,0.96588,0.25436,1.8949,1.20373,0.96436,-3.93229,-1.97239,2.32448,-7.91522,-2.24508,1.36694,1.74488,0.92925,-0.25214,1.12762,1.34444,1.70138,0.77699,0.50508,2.61817,1.42862,0.91504,-0.24945,1.00178,0.37275,0.76069,1.49324,0.23418,1.3225,-0.06875,-0.0679,-0.06954,-0.08442,-0.04407,1,0,0,0,0,0
2022-11-24,7.04585,-2.91737,-0.75212,1.55837,-1.00549,-1.02046,-0.69143,-1.0,-1.14327,-1.0,-2.04478,0.03947,0.28,0.16,-0.24,0.46,0.34,1.07,1.74,0.96,-1.17,0.99,0.27,1.07,0.59,-0.75,-0.74,1.08,-4.42,0.01,0.37,-1.16,0.34,1.33,0.39,1.04,0.33,0.87,1.21,0.41,-0.2,0.76,1.4,0.82,1.08,0.57,0.33,-0.41,0.32,-0.02181,0.04801,-0.00534,-0.00177,0.29667,-2.36178,-1.88057,-0.42587,-88.66667,-1.0098,-1.03896,-0.46082,-1.0,-3.51282,-1.0,0.27273,-1.84043,1.4652,0.40731,-1.30573,1.38883,0.53149,1.92951,3.64474,1.49921,-1.65159,2.36573,0.84159,4.13292,1.9575,-2.58116,-1.83507,1.13663,-8.98927,-3.70599,1.40312,1.98271,1.23079,2.51666,1.14481,1.88949,1.05418,2.8196,2.55819,2.6539,0.84384,1.33227,2.40569,1.81718,2.8741,0.9971,2.12371,0.46141,1.29919,-0.03954,0.00636,-0.07603,-0.07705,1.50405,2,1,1,1,0,0
2022-11-29,-1.71942,-1.96053,-1.58037,-1.90241,1.03333,-1.79954,-3.61321,-1.0,-1.0,-1.0,10.66667,-1.11364,-1.45,-0.04,0.13,-0.79,-0.08,1.14,1.34,1.04,0.39,-1.58,-0.21,-2.63,-1.54,1.91,0.83,-0.41,8.34,1.24,-1.78,-2.74,-0.75,-0.6,-1.81,-1.07,-0.31,-2.13,-1.55,-2.2,-2.07,-1.38,-0.82,-1.89,-2.17,-1.94,-0.92,-0.67,-2.27,-0.00356,-0.01396,-0.01481,-0.05124,-0.12082,-2.33025,-2.0709,-2.31645,-2.54627,-0.18304,-2.56306,-3.17255,-1.0,-1.0,-1.0,-0.88599,-1.71429,-1.00777,-1.45244,0.81163,-2.18964,-0.08303,1.1424,-0.82066,-0.18336,0.9844,-2.08962,-1.7483,-3.86302,-1.57229,1.59848,0.31341,1.83508,9.14004,2.51704,-1.37701,-3.03216,-0.1318,-0.54141,-1.44183,-0.45169,-0.25167,-2.78534,-2.24021,-2.31498,-1.34904,-1.29729,-1.04905,-1.23438,-3.16276,-1.8001,-0.64635,-0.55737,-1.9145,-0.01582,-0.03087,-0.05841,-0.05789,-0.06905,0,1,1,0,0,0
2022-11-30,-1.25495,-2.76884,-0.54964,-1.32228,-1.45902,-1.10951,1.3556,-1.0,-1.0,-1.0,31.48571,-5.4,0.01,2.19,-0.82,4.49,1.72,1.65,0.27,1.61,-1.07,-0.59,3.01,-0.3,-0.16,-3.7,-3.41,-0.46,-1.44,3.02,0.67,1.28,-0.23,-0.44,0.62,-0.73,-0.37,-0.98,-0.33,0.3,0.47,0.63,-0.51,0.55,-0.95,0.98,-0.19,-0.24,1.16,-0.05357,-0.02655,-0.00376,0.00931,-0.30118,-0.81658,0.69901,-1.26137,-0.70917,-1.93333,-0.91244,-7.15566,-1.0,-1.03326,-1.0,378.0,-0.5,-1.43972,2.14933,-0.68429,3.66728,1.63299,2.81615,1.6214,2.66831,-0.68341,-2.16081,2.79579,-2.93029,-1.70115,-1.84833,-2.58776,-0.86324,6.78048,4.29829,-1.12117,-1.49358,-0.98018,-1.04333,-1.19786,-1.79274,-0.67661,-3.08601,-1.87512,-1.90791,-1.61255,-0.75933,-1.32401,-1.34993,-3.09246,-0.97413,-1.10568,-0.90552,-1.13899,-0.05694,-0.04014,-0.01852,-0.0424,-0.38561,1,0,0,0,0,0
2022-12-01,-10.80323,-2.75992,3.60759,-3.55034,1.79762,-50.36842,0.02299,-1.0,-5.84444,-1.0,-1.11697,0.22727,2.18,-0.49,-1.15,0.17,-0.49,-1.4,1.52,0.3,-1.79,4.41,0.01,5.85,3.09,-2.79,-2.15,-1.1,-5.98,0.96,1.65,0.55,2.45,3.48,1.59,2.56,1.83,5.03,4.91,2.42,1.82,2.15,3.74,2.26,5.57,2.12,2.67,3.24,2.0,0.01698,-0.01818,-0.01698,-0.02399,0.32498,1.49936,2.11301,1.07506,-0.17808,-2.28415,4.40634,1.40975,-1.0,1.0,-1.0,-4.8,-6.4,2.18706,1.68946,-1.95656,4.66821,1.21884,0.23641,1.79509,1.90886,-2.84381,3.7875,3.02246,5.52752,2.93067,-6.4,-5.46753,-1.55109,-7.33903,4.00256,2.32705,1.83189,2.21069,3.0235,2.22058,1.80932,1.45077,4.01049,4.56497,2.72364,2.30392,2.79264,3.20786,2.82219,4.56576,3.11782,2.47622,2.99691,3.17415,-0.0375,-0.04425,-0.02068,-0.0149,-0.07408,2,1,1,1,1,1
2022-12-06,1.31132,1.53705,0.07283,2.06262,1.26316,1.43297,-0.02723,-1.0,-0.39394,-1.0,-11.90698,13.5,-1.4,-1.04,0.27,-2.03,-0.31,-0.16,-1.89,-1.08,0.59,-1.93,-1.46,-1.2,-1.79,-1.43,-0.67,1.37,8.87,-3.79,-2.5,-2.94,-0.99,-2.95,-1.7,-0.6,-1.2,-1.66,-1.5,-1.95,-4.35,-1.36,-2.63,-2.14,-1.47,-2.09,-1.48,-2.13,-4.39,0.01275,0.12457,0.02022,0.16423,3.50656,-4.96598,-2.64116,-0.86621,-1.43605,0.17206,-0.54195,-0.44807,-1.0,-0.87302,-1.0,-0.25199,144.0,-1.30225,-2.39705,0.99483,-3.69892,-0.30769,-0.15915,-1.84324,-1.69123,0.09661,-2.112,-3.20206,-2.37636,-1.90675,1.11684,1.9141,1.18056,4.58669,-8.23167,-2.91743,-3.52344,-0.76731,-3.13488,-1.0932,-1.06217,-0.76839,-2.19576,-1.4471,-0.86998,-4.49262,-1.33857,-2.6563,-1.55561,-1.94437,-2.42099,-1.68713,-0.94247,-5.3234,-0.02627,0.11111,0.02022,0.16423,1.60599,0,0,0,0,0,0
2022-12-07,-1.38921,-1.37691,-1.57702,0.11757,-0.91424,0.13775,-1.86314,-1.0,0.15,1.0,-1.32196,-1.17241,-1.03,-0.02,-0.45,-0.49,-1.71,0.37,-0.18,-0.43,1.1,-2.0,-0.21,-2.36,-1.44,-3.14,-2.34,-1.6,6.84,-2.54,-0.86,-2.65,-0.74,-1.62,-1.15,0.66,-0.68,-2.14,-2.57,-0.88,-0.81,-0.71,-1.84,0.22,-2.42,-0.42,-1.62,-1.63,-1.63,0.1277,-0.00308,0.11171,-0.00313,-0.63225,-1.89958,-1.95623,-1.61905,2.4227,-0.80592,1.76812,-1.83964,-1.0,-0.30303,1.0,2.51163,-3.5,-2.42098,-1.0622,-0.18045,-2.50937,-2.01399,0.2122,-2.07004,-1.5091,1.68735,-3.89661,-1.66115,-3.52586,-3.20357,-4.52135,-3.00273,-0.2551,16.3169,-6.22739,-3.33467,-5.50786,-1.7249,-4.52716,-2.83309,0.06408,-1.87091,-3.7575,-4.03919,-2.81374,-5.11844,-2.05538,-4.42302,-1.92571,-3.84967,-2.49811,-3.07948,-3.72805,-5.94925,0.14208,0.12111,0.13419,0.16058,0.65727,1,0,0,0,0,0
2022-12-08,-1.4381,-1.49538,-0.43741,-0.72384,-0.52542,-0.8534,-0.7045,-1.0,-0.58696,-0.57143,-0.92715,2.48,0.0,0.53,-0.31,1.18,0.2,-0.4,-0.78,-0.49,-0.41,-0.51,0.74,-0.01,-0.19,2.01,1.16,-0.72,2.3,-0.72,-0.45,-0.29,0.85,-0.48,-0.14,-0.47,0.38,-0.51,-0.93,-0.24,0.06,-0.98,-0.43,-0.94,-0.77,-1.01,-0.47,0.97,0.22,-0.01116,-0.02778,-0.00972,-0.03145,-0.48441,-0.82949,-0.81329,-1.32463,-0.69137,-0.9593,-0.83321,-1.25505,-1.0,-0.525,1.0,-1.02345,-1.6,-1.0286,0.50546,-0.76719,0.68736,-1.51515,-0.02657,-0.96186,-0.92263,0.68097,-2.50349,0.52598,-2.36665,-1.62347,-1.18946,-1.19102,-2.31068,9.30121,-3.2362,-1.30537,-2.9295,0.09689,-2.09132,-1.28322,0.19061,-0.3047,-2.64092,-3.48075,-1.12227,-0.75106,-1.68385,-2.26842,-0.71702,-3.17272,-1.42689,-2.08636,-0.67857,-1.41551,0.11511,-0.03077,0.1009,-0.03448,-0.81039,2,1,1,1,1,1
