,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-10,1.31861,0.52997,9.17162,-7.26315,-0.76294,-1.17131,-0.9386,0.23264,-1.44066,1.375,0.43972,0.76163,0.86,0.85,-0.16,2.06,-1.65,-0.48,1.7,0.81,-0.19,2.08,1.45,3.35,1.45,-1.01,1.55,-1.76,-6.9,0.72,0.59,0.51,0.82,1.11,1.37,0.44,0.02,2.31,2.45,2.13,-1.13,2.23,1.52,0.38,2.46,2.29,1.71,2.52,0.09,0.00678,0.00674,0.0137,0.01633,-0.17361,-1.68997,3.08914,-1.24607,-1.25252,-0.37672,-1.04317,-1.19762,-1.87224,0.16089,-0.06776,-1.04174,-1.55091,1.92906,1.9217,0.09434,3.28646,1.97194,1.85638,1.23749,0.86665,-0.23561,3.38692,2.27895,5.83345,2.30404,1.35487,5.56414,25.11211,-12.68592,-1.38131,1.98331,-1.62312,1.61238,2.62942,2.38576,0.54432,0.34699,3.61223,2.34831,3.73049,1.28947,2.70964,3.00709,0.92078,3.81817,3.90332,2.58882,2.60515,2.12191,0.01088,0.01495,0.0221,0.02329,-0.31892,2,1,1,0,0,0
2022-02-11,-0.04951,1.17954,-1.81553,-2.30118,-6.07055,-6.55485,24.61348,0.04507,-0.60861,-0.04511,28.33005,-0.10231,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.03,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.0175,0.01473,0.00946,0.00937,0.82965,1.20381,2.33463,-9.29528,7.1495,-2.20205,-0.04838,0.57257,0.28819,-1.17247,1.26786,41.22695,0.5814,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38615,3.96947,19.62825,44.01408,11.52052,0.75085,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.02439,0.02156,0.02329,0.02585,0.51202,3,0,0,0,0,0
2022-02-14,-0.88483,-0.42417,0.96061,0.22593,-1.41127,0.68801,-1.14226,-1.54178,1.10347,-4.22835,-0.82885,-0.84191,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.23,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.00794,-0.00396,-0.00134,-0.00663,-0.31222,-0.89054,0.25504,-2.59894,-2.59515,1.08535,-10.37663,-4.64382,-1.5662,-0.17672,-4.08271,4.0197,-0.85809,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.26443,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.00942,0.01071,0.00811,0.00268,0.2584,4,0,0,0,0,0
2022-02-15,-4.61377,-1.98211,-1.54263,-1.4205,-2.91723,-3.13364,1.34428,2.16915,-1.04298,-0.2813,-0.61629,-7.5814,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.28,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.008,-0.01325,-0.02011,-0.01602,0.14648,-1.41618,-1.56553,-2.06388,-1.51551,-0.2115,-4.6016,-1.3335,-2.71698,-1.09041,-3.32021,-0.93433,-2.04044,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27372,-2.79001,-2.42387,-4.40098,18.48599,5.57814,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,-0.01587,-0.01715,-0.02142,-0.02255,-0.21147,0,0,0,0,0,0
2022-02-16,-1.45645,-1.00281,-0.47207,0.70452,-1.35544,-1.53609,-0.36659,-0.99372,5.59444,-0.99774,1.39642,-0.76325,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.52,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.00403,-0.00403,0.0,0.0,-0.33394,0.6495,-0.99724,-1.28647,-1.71676,-0.31853,0.14382,0.48489,-0.9801,-1.28343,-0.99837,-0.08047,-2.55814,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.32356,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.012,-0.01722,-0.02011,-0.01602,-0.23637,1,1,1,1,0,0
2022-02-17,0.16622,24.33609,-0.0077,-0.1598,1.38387,-0.85595,1.84093,-74.5,0.99747,8.5,3.41409,-2.38806,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.8,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.00675,0.00943,0.01505,0.01493,0.15525,-1.53232,-1.07113,-0.47613,0.43213,-1.84733,-1.07722,0.79947,-1.46154,12.17222,-0.97851,9.57801,-1.32862,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66618,2.71903,-2.73885,-2.04604,-14.2605,-1.7861,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.00269,0.00537,0.01505,0.01493,-0.23053,2,1,0,0,0,0
2022-02-18,5.15516,15.61216,1.51864,-0.72504,3.03747,-1.0628,-1.84518,0.20408,-0.05441,-30.52632,0.55924,3.95699,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-1.95,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.00536,0.00935,0.00404,0.00267,0.26357,6.17827,419.88705,1.49925,-0.76898,8.62478,-1.00905,-3.4011,-89.5,0.8888,-281.5,5.8826,-7.8806,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.18845,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.01215,0.01887,0.01915,0.01764,0.45975,3,0,0,0,0,0
2022-02-21,-1.31287,-1.40244,-1.13492,-0.31966,-0.91696,-105.08571,-0.87468,-2.11582,0.07449,-1.05882,-1.196,-1.80477,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,0.19,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.00533,-0.01058,-0.01074,-0.00933,-0.25601,-2.92578,-7.68533,-1.33981,-0.81293,-0.66475,5.53704,-1.10592,-2.34354,0.01603,0.73684,-1.30561,-4.98925,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-1.76413,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.0,-0.00134,-0.00674,-0.00668,-0.05992,4,0,0,0,0,0
2022-02-23,0.43591,3.10955,0.72357,1.43322,-3.50371,-0.03578,-0.25358,244.0,-1.51893,20.7451,5.49792,-0.57998,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.8,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,-0.00273,-0.01211,0.00275,-0.01078,0.11466,0.64562,-1.5857,13.59644,-10.11043,-2.31087,0.78573,-4.49206,1.48101,0.32545,32.60606,2.70649,-0.07278,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.72364,0.8822,6.19048,-0.83799,2.49021,0.31652,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,-0.02145,-0.01872,-0.01221,-0.01211,0.15513,1,0,0,0,0,0
2022-02-24,0.15329,-3.13732,-0.64482,-1.39287,1.32727,-0.25983,2.7915,-0.97041,1.96962,-0.92696,-1.30011,-0.43314,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-1.33,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.01096,0.00545,0.0,-0.00545,-0.11071,0.65602,-9.78341,-0.38783,-1.95594,-6.8268,-0.28631,1.83006,6.25,-2.54104,0.58824,-2.95007,-0.7619,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-2.11549,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.0082,-0.00673,0.00275,-0.01617,-0.00875,2,0,0,0,0,0
2022-02-25,1.57943,1.1534,2.35887,-4.11707,-0.49041,0.24085,-0.35856,29.68966,-0.83179,2.66667,-5.3542,6.70256,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.28,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.02033,-0.02033,-0.0206,-0.02055,0.51561,1.97482,-5.60249,0.193,0.22461,0.18595,-0.08156,1.43202,-0.09184,-0.50047,-0.73219,0.30672,3.36628,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37307,1.33745,1.08905,-9.29577,5.24124,-1.05538,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.00959,-0.01499,-0.0206,-0.02589,0.34781,3,1,1,0,0,0
2022-02-28,-0.73268,-0.22781,-1.18266,-1.60801,0.25276,-0.3636,-0.99972,-1.24157,-0.04953,-0.96296,-0.8525,-0.73635,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.15,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.00277,0.00415,0.00842,0.00559,-0.1644,-0.31048,0.66284,-1.61352,0.8952,-0.3616,-0.21032,-0.99982,-8.41379,-0.84012,-0.8642,-1.64225,1.03077,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76642,-1.4014,-2.24159,-1.97183,-11.05738,-0.88213,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.02304,-0.01626,-0.01236,-0.01507,0.26645,4,1,0,0,0,0
2022-03-02,1.62282,0.13951,-3.98264,-1.81474,0.53481,0.06346,605.42857,9.66977,-1.16029,6.0,4.57475,0.56566,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.55,-5.82,-7.21,3.11,10.51,7.18,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.01387,-0.00689,-0.01252,0.00278,0.35033,-0.29888,-0.12008,-0.4552,-0.50463,0.92276,-0.32321,-0.82752,-3.57753,-1.15235,-0.74074,-0.17772,-0.58722,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78783,-12.8934,-15.09554,-4.5977,20.76839,11.4807,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.0166,-0.00277,-0.00421,0.00839,0.12834,0,0,0,0,0,0
2022-03-03,-0.45661,-0.60837,-0.23856,-0.3569,-1.19223,0.48428,0.25418,-0.99215,16.94239,4.25974,-0.41478,-0.55,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.84,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.01688,0.00416,0.00704,-0.00555,-0.29808,0.42522,-0.55373,-3.27109,-1.52396,-1.29503,0.57846,759.57143,-0.91628,-3.87599,35.81818,2.26246,-0.29545,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.28807,3.07355,5.43175,4.03727,1.95688,14.50267,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,0.00277,-0.00275,-0.00556,-0.00278,-0.05217,2,1,1,1,1,0
2022-03-04,-2.11746,-1.79869,-2.25712,-2.99074,-5.36873,-1.18853,-3.55222,11.66667,1.93188,-1.41728,0.26714,-1.0,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.29,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.0,0.00967,0.00979,0.01674,0.06019,-1.60722,-1.3128,-1.95722,-2.28025,-0.16022,-1.27983,-4.20094,-0.90061,51.60494,-3.19481,-0.25844,-1.0,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.32901,7.22611,14.47862,9.93976,-8.52341,4.39078,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.01688,0.01387,0.0169,0.0111,-0.25583,3,0,0,0,0,0
2022-03-07,-3.90749,-6.41202,-2.89699,-2.62691,0.99569,-6.70673,-2.03268,-3.06579,-0.44356,12.7574,-0.15832,1.0,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.17,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,0.00553,-0.00547,-0.01385,-0.0192,0.01338,2.24901,3.32255,1.38475,2.23875,-9.71863,0.0759,1.63561,-27.16667,0.63142,-6.74074,0.06653,3.99283,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.71698,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.00553,0.00414,-0.0042,-0.00279,0.07437,4,0,0,0,0,0
2022-03-08,0.46679,0.03478,1.07529,1.07834,-0.05989,1.10539,0.98361,-0.41401,-1.01771,-0.85376,2.34468,0.73582,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.29,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.03714,-0.02889,-0.01826,-0.01958,0.38834,-5.26468,-6.60023,-4.9368,-4.38127,0.87616,-13.0149,-3.04843,-2.21053,-1.00986,1.01183,1.81516,1.0,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.7218,-3.42391,1.96592,-6.84932,19.58662,10.69687,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.03181,-0.0342,-0.03186,-0.03841,0.40691,0,0,0,0,0,0
2022-03-10,-0.50341,-0.20009,-0.69287,-0.88968,-0.72802,-0.31382,-0.29015,-0.97464,-1.15873,-5.53529,-0.12066,-0.29983,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.2,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.01714,-0.0085,-0.01717,-0.00856,-0.1498,-0.2716,-0.17227,-0.36261,-0.77073,-0.74431,0.44468,0.40807,-0.98514,-0.99719,-1.66323,1.94112,0.21536,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-9.28325,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.05365,-0.03714,-0.03511,-0.02797,0.18037,1,1,1,1,1,1
2022-03-11,-1.00193,-0.08441,-2.56759,-10.49716,3.82724,-0.37609,-0.24193,340.57143,183.05,-1.0,-0.75836,-0.98051,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-1.96,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.02907,0.01714,0.0262,0.02446,0.3368,-1.00096,-0.26761,-1.48146,-2.04769,0.3129,-0.57188,-0.46188,7.66304,-30.21429,-1.0,-0.78752,-0.98635,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.12961,8.31522,6.30856,5.6,-13.9482,-13.92394,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.01143,0.0085,0.00858,0.01569,0.13655,3,0,0,0,0,0
2022-03-14,-759.65557,0.39013,-2.10691,-1.26584,0.09903,1.52901,-0.32915,-0.64785,-0.92176,-1.0,2.42633,52.69697,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.21,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.00424,-0.00702,-0.01135,-0.01685,-0.25387,0.46269,0.2728,0.73518,1.52468,4.30526,0.57788,-0.49145,119.28571,13.4,-0.75292,-0.17206,0.04666,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71977,2.35777,4.17661,3.93701,-5.23883,1.18991,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.02471,0.01,0.01456,0.00719,-0.00257,4,1,0,0,0,0
2022-03-15,-0.90821,-1.14811,-0.60138,-0.78496,-0.67811,-0.43601,-0.71586,-0.84442,4.80903,-0.85564,-0.72043,-1.39108,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-4.82,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.00709,-0.00707,-0.00143,0.00286,-0.42734,-70.6406,-1.20589,-1.44123,-1.05717,-0.64623,0.42634,-0.80939,-0.94521,-0.5455,-1.0,-0.0421,-22.0,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02864,7.47617,9.57697,7.07071,5.09428,-1.75745,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.0113,-0.01404,-0.01277,-0.01404,-0.57272,0,0,0,0,0,0
2022-03-16,3.91036,-4.98788,-0.39223,0.43931,-0.45436,-0.74814,1.81996,-4.69466,-1.64256,-1.0,-2.10986,-1.30303,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.32,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.00286,-0.00142,-0.00144,-0.00997,0.13467,-0.54926,-0.40938,-0.75773,-0.69049,-0.82436,-0.85795,-0.19875,-1.57482,-4.73264,-1.0,-1.31029,-0.88149,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-10.82785,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.00993,-0.00849,-0.00287,-0.00714,-0.35022,1,1,1,1,0,0
