,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-12-29,-6.33273,-34.99605,29.98324,-1.84703,-7.52113,-0.09791,-1.0098,-1.0,-1.68364,-1.31313,0.31522,-1.0,-1.1,-1.11,0.27,-1.31,1.74,0.48,-1.68,-2.24,0.2,-1.35,-1.23,-1.47,-1.2,0.98,-0.58,3.39,2.26,-1.47,-0.42,-2.22,-0.64,-0.86,-1.31,-0.97,-1.26,-1.64,-1.51,-1.5,-0.74,-0.86,-1.07,-2.17,-1.75,-1.74,-1.09,-0.3,-0.31,-0.02517,-0.0034,-0.01763,0.00347,0.18844,-0.39288,0.80693,-6.00994,-2.64025,-2.89173,-0.05469,-0.80851,-1.0,-1.74958,1.0,-0.88275,-1.0,-0.98849,-1.46405,0.1342,-3.44403,0.96154,0.10596,-0.33253,-1.58342,0.03611,-2.71075,-2.20881,-3.23409,-1.60216,3.82046,0.5771,2.01419,6.08528,-2.92701,-0.45238,-1.10425,-0.90021,-2.48388,-0.99176,-0.35477,-0.7953,-2.60028,-2.67084,-1.46554,-0.66589,-1.66829,-2.68043,-2.31517,-3.15369,-2.09779,-1.1245,-2.51281,0.04028,-0.0093,0.01034,-0.02222,0.00347,0.89788,2,1,1,1,1,1
2023-01-02,2.76065,0.04174,-1.38118,-0.04659,2.22732,-2.6011,-95.46667,1.0,-6.14447,3.80645,-0.76033,-1.0,-0.22,-0.27,-0.3,-0.1,1.31,0.79,-1.89,-1.93,-1.06,-0.11,-0.28,-0.11,-0.25,1.53,1.43,-0.41,1.07,2.37,-0.29,0.76,-0.32,-0.28,-0.4,-0.96,-0.47,-0.13,-0.03,-0.75,-0.45,-0.87,-0.07,-0.95,-0.11,-0.66,0.1,0.32,-0.18,0.03991,0.05688,0.05981,0.03345,1.25506,-21.05455,-36.41502,-12.81006,-1.80757,-22.04577,-2.44433,-0.07386,1.0,2.51698,-2.50505,-0.68478,-0.44,0.82596,0.72323,-0.89987,2.31603,3.07309,1.27626,-3.53598,-4.13196,-0.8602,2.47903,1.40512,3.20442,1.48762,-0.18013,1.62956,-1.1667,-2.12285,2.37913,1.13787,1.72328,0.71845,2.28063,0.82465,-0.28927,-0.06285,2.51065,2.66039,0.29296,1.21433,0.90989,2.35363,0.34451,2.91233,0.65325,1.30639,2.44992,1.52003,0.01373,0.05329,0.04113,0.03704,1.68001,3,0,0,0,0,0
2023-01-05,-1.43735,-1.26373,-2.20719,-1.02051,-0.93257,-2.16208,-0.92402,3.07407,-0.83194,0.01342,-2.89655,-3.5,0.4,0.41,-0.26,0.49,-1.72,-1.15,1.29,1.68,-0.63,0.69,0.74,2.74,0.75,-1.65,-0.57,3.27,-3.89,-5.21,1.59,0.06,0.25,1.41,0.91,0.94,0.29,0.26,1.1,1.74,0.69,1.47,1.43,0.98,-0.02,1.8,1.16,1.12,2.32,0.01242,-0.03337,-0.03273,-0.03683,-0.59659,-2.64473,-1.27474,-0.53985,-1.01956,-0.7824,0.86061,-8.17778,1.0,-1.86456,3.87097,-1.45455,1.0,0.36962,0.12885,0.73437,-0.48629,-5.6386,-4.10496,1.81084,1.36184,0.15366,-0.07377,0.07749,1.47505,0.35083,-4.87239,-1.58156,2.75313,1.56899,-9.15869,1.96757,-3.56962,-0.03973,0.81454,1.1222,0.94286,0.05134,-0.7527,2.50361,1.63415,-0.1597,1.68191,0.60931,1.02277,-0.95914,1.37343,1.81451,0.18609,2.93505,0.05282,0.02162,0.02512,-0.00461,-0.09028,0,1,0,0,0,0
2023-01-06,0.92641,1.68091,0.16889,-31.19608,1.61042,-0.79568,1.30341,-1.11818,0.30026,-1.05298,-0.89091,-0.45714,-1.02,-1.04,0.76,-1.63,-0.78,0.0,-0.55,0.38,0.26,-1.47,-1.17,-1.98,-1.16,0.86,2.49,2.35,2.04,1.12,-0.92,1.99,-1.03,-0.95,-1.09,-2.22,-0.99,-1.96,-0.55,-1.6,-1.08,-1.6,-1.32,-0.15,-2.08,-0.82,0.85,0.21,-1.11,-0.0078,0.01114,0.00933,0.00232,0.27015,-1.84252,-1.70703,-2.41107,-0.38066,-0.82399,-1.23744,-0.82498,-1.48148,-0.78148,-1.05369,-1.2069,-2.35714,-0.62256,-0.62504,0.49751,-1.14431,-2.48566,-1.15158,0.73635,2.07195,-0.37839,-0.78695,-0.44202,0.70092,-0.41944,-0.79957,1.91781,5.69403,-1.9214,-4.14938,0.65398,2.04948,-0.78433,0.44921,-0.18245,-1.30544,-0.69987,-1.70581,0.53841,0.11451,-0.39344,-0.1507,0.08918,0.82504,-2.10256,0.96667,2.01413,1.3334,1.18274,0.00451,-0.0226,-0.0237,-0.0346,-0.4876,3,0,0,0,0,0
2023-01-09,-0.42806,-1.05983,0.92089,-0.78344,-1.31654,3.68696,1.33871,-1.0,-0.50602,-0.625,4.16667,-0.68421,2.13,2.12,-1.11,2.71,0.08,0.24,1.33,1.12,-1.63,2.56,2.26,4.67,2.28,-4.35,-4.61,0.09,-5.92,0.16,2.28,1.68,0.89,2.4,2.69,2.03,2.71,2.99,1.72,3.44,2.87,2.43,2.54,2.6,2.74,3.72,2.77,1.38,2.54,-0.03258,-0.02643,-0.01503,-0.0104,0.05382,0.10178,-1.16039,1.2453,-7.53922,-1.8263,-0.04235,4.387,-1.0,-0.3577,-1.01987,-0.43636,-0.82857,1.08459,1.06536,-0.35492,1.03871,-0.69483,0.24384,0.77084,1.50666,-1.37532,1.05682,1.0582,2.59355,1.09292,-3.52304,-2.24977,2.43578,-3.99819,1.28591,1.33918,3.7033,-0.15143,1.42354,1.57839,-0.23766,1.69461,0.97596,1.16307,1.78877,1.7608,0.79171,1.19081,2.43773,0.6085,2.86781,3.63839,1.59512,1.40641,-0.04013,-0.01559,-0.00583,-0.00811,0.33852,4,1,1,1,1,1
2023-01-10,-3.09765,23.05013,-1.35462,-7.43628,0.37237,-0.671,-0.29138,1.0,0.39024,-17.33333,-2.16129,5.33333,-0.34,-0.3,-0.85,0.65,-2.71,-3.48,1.78,2.63,-1.13,0.63,-0.04,1.92,-0.08,-0.94,-1.18,-0.24,3.98,1.19,-0.43,-0.47,-1.66,0.57,-0.42,0.64,-1.03,1.09,0.01,0.6,-0.86,0.96,0.68,-0.59,1.16,0.87,0.1,-2.3,-0.45,-0.00116,0.00339,0.00939,0.03037,-0.07876,-2.19972,-2.43883,-1.68119,-2.39383,-1.43441,0.54203,0.65726,-8.92308,-0.31325,-7.125,-7.0,1.0,1.7843,1.81433,-1.94212,3.37562,-2.71329,-3.47615,3.13125,3.77718,-1.13442,3.20623,2.21337,6.67972,2.20556,-5.23912,-5.73477,-0.15145,-2.18166,1.35281,1.83454,1.20076,-0.78543,2.978,2.2619,2.67932,1.65059,4.11521,1.72965,4.0625,1.97948,3.41196,3.23909,1.98676,3.9367,4.62071,2.87631,-0.95297,2.08455,-0.03371,-0.02313,-0.00578,0.01965,-0.02917,0,1,1,1,1,1
2023-01-11,-0.04198,-0.55886,2.31201,-0.18192,-4.49672,-0.21898,-2.93512,-0.03883,-1.08187,-1.08163,0.05556,-1.84211,0.56,0.53,0.23,0.86,-0.46,0.5,-0.74,0.05,0.12,1.01,0.69,1.29,0.7,2.51,0.94,1.58,-6.33,0.6,0.65,0.75,0.83,1.26,0.54,0.04,-0.16,0.61,1.29,1.02,0.71,1.26,1.15,0.76,0.7,1.0,0.74,1.86,0.55,0.02558,0.03157,0.02093,0.02948,-0.01115,-3.0096,9.6095,-2.17452,-6.26537,-5.7988,-0.74304,-2.37126,1.0,-1.11382,0.33333,-2.22581,-6.33333,0.21853,0.228,-0.6161,1.51617,-3.16084,-2.99111,1.03202,2.67864,-1.04316,1.64003,0.64487,3.23167,0.62053,1.54494,-0.25834,1.34025,-2.60293,1.79633,0.21402,0.27665,-0.83854,1.83542,0.1171,0.68144,-1.18702,1.71209,1.29493,1.62899,-0.16011,2.22585,1.8321,0.15978,1.86872,1.87892,0.84449,-0.48644,0.10449,0.02439,0.03507,0.03052,0.06075,-0.08903,1,0,0,0,0,0
2023-01-12,-1.46784,-2.5056,-0.8474,-0.03132,-2.68773,-1.66185,-1.13118,0.51515,1.35714,-1.0,-1.34211,-1.5625,0.8,0.77,-0.05,1.72,-1.01,-1.83,1.97,0.35,0.14,1.76,1.25,1.25,1.28,-2.0,-0.64,-0.23,2.48,3.06,0.86,0.36,0.57,2.68,0.96,0.86,0.06,1.75,1.34,1.61,0.43,1.51,2.16,0.74,2.05,1.13,0.38,0.36,0.88,0.03741,0.00328,0.01025,-0.01762,-0.092,-1.4482,-1.66418,-0.49459,-0.20755,4.90153,-1.51692,-0.74615,0.45631,-1.19298,-1.0,-1.36111,-0.52632,1.35858,1.3068,0.18447,2.60158,-1.46636,-1.34003,1.22075,0.39741,0.25983,2.78328,1.94826,2.55365,1.99173,0.45364,0.28517,1.34345,-4.00546,3.68393,1.51489,1.1088,1.4143,3.97415,1.50281,0.90283,-0.09687,2.37979,2.64416,2.64774,1.13916,2.7835,3.33437,1.50593,2.76553,2.13974,1.12397,2.22215,1.44083,0.06395,0.03495,0.0314,0.01134,-0.10213,2,1,1,0,0,0
2023-01-13,-1.85351,-3.00595,-8.66796,-2.38624,-1.13867,-8.61455,-2.5623,-1.0,-3.51515,-1.0,-1.0,-1.22222,0.64,0.61,-0.91,0.5,-0.41,-0.25,0.15,0.24,-0.27,0.64,0.34,1.24,0.34,-2.8,-1.78,-1.45,-10.72,1.25,0.23,1.87,-0.39,0.17,0.57,-0.64,-0.79,0.72,0.83,0.32,1.11,1.08,0.42,-0.56,0.63,1.28,0.92,1.19,0.55,-0.01639,-0.0098,0.00338,0.00673,0.11018,-0.60069,2.02014,-2.17013,-2.34282,-0.76596,4.03971,-0.79505,-1.0,-6.92857,-1.0,-1.0,-0.875,1.44157,1.38852,-0.95893,2.23586,-1.41537,-2.08333,2.12197,0.58648,-0.1354,2.40602,1.59234,2.51204,1.63092,-4.73029,-2.4017,-1.68515,-8.5034,4.35186,1.09154,2.23224,0.18225,2.85491,1.53216,0.21186,-0.72894,2.48992,2.18041,1.92928,1.53691,2.60818,2.59494,0.17693,2.69418,2.42335,1.30294,1.54823,1.43291,0.02041,-0.00656,0.01367,-0.01101,0.00804,3,1,1,1,1,1
2023-01-16,2.67245,-0.50667,-2.23213,-1.22392,5.44652,-2.37798,-0.8998,1.0,0.6747,1.0,-1.0,-4.0,0.33,0.28,-0.04,0.64,-3.28,-2.38,0.14,0.89,-0.15,0.71,0.37,0.39,0.4,1.58,1.91,0.24,-2.55,1.86,0.71,0.14,0.47,0.97,-0.12,-0.44,0.46,0.34,0.54,0.67,0.08,0.21,0.89,0.86,0.69,0.17,0.15,0.76,0.69,0.01444,0.0308,0.02472,0.03341,0.18799,-4.13448,-1.98959,8.44791,-0.68959,-1.89396,9.49273,-1.15655,-0.20667,-5.21212,1.0,-4.30769,-0.33333,0.97017,0.8971,-0.9594,1.14582,-3.67669,-2.63158,0.28883,1.12565,-0.42173,1.3492,0.70802,1.64406,0.74264,-1.27011,0.09479,-1.21873,-12.99194,3.12822,0.94108,2.01003,0.08047,1.14695,0.44486,-1.07752,-0.33553,1.06526,1.37939,0.99048,1.18918,1.30107,1.31529,0.29046,1.32843,1.45417,1.06611,1.95832,1.24165,-0.00219,0.0207,0.02818,0.04036,0.31889,4,1,1,1,1,1
2023-01-18,-1.11001,-1.60135,-0.99911,-1.29589,-0.91007,-1.16614,-1.07879,-1.15596,-0.78635,-1.0,-0.94634,-1.06369,-1.14,-1.11,0.12,0.33,1.74,1.0,-1.0,-0.85,-0.34,0.14,-0.1,0.24,-0.2,0.57,-0.85,-0.95,5.5,1.78,-0.68,0.12,-0.5,0.07,-0.84,-0.12,-0.0,0.44,-0.92,-1.07,-0.6,0.01,-0.06,-0.69,0.43,-0.08,-0.85,-0.06,-0.24,0.02473,-0.00625,0.0,-0.02204,-0.45644,-1.11722,-1.31197,-0.99876,-1.51136,-0.7781,-0.96344,-9.95918,-1.14286,0.03597,-2.42105,-1.25581,-0.16667,-0.81637,-1.0989,0.18591,0.32364,4.522,3.70153,-0.29642,-0.28079,0.00647,0.85456,-0.09966,0.63915,0.19582,1.45798,-0.44981,-0.06494,2.81466,0.83981,0.02683,0.2626,-0.02862,1.0447,-0.96417,-0.56284,0.45652,0.77911,-0.38001,-0.406,-0.52375,0.22824,0.82839,0.1585,1.12719,0.09315,-0.70178,0.70128,0.44906,0.04381,0.01814,0.01974,0.00431,-0.4288,1,1,1,1,1,0
2023-01-19,-3.88562,-1.24398,401.75,-1.04074,0.58879,15.01422,-0.89522,4.29412,1.45486,-1.40741,-3.90909,3.1,-1.81,-1.86,-0.03,-1.28,-2.93,-2.69,0.29,-0.47,0.03,-1.24,-1.59,-0.64,-1.56,-4.96,-2.86,0.74,5.06,-0.81,-1.84,-1.77,-1.42,-1.3,-1.84,-2.41,-2.65,-1.28,-0.93,-1.38,-3.35,-1.11,-1.55,-1.16,-1.04,-0.68,-1.57,-0.69,-2.56,-0.01469,0.00629,0.00753,0.01717,0.21951,-0.68256,-0.85328,-0.64287,-0.98795,-0.85712,-3.66063,-1.00826,-1.82569,-0.47552,1.0,-1.1561,-1.26115,-2.9317,-2.95332,0.088,-0.95372,-1.24077,-1.71674,-0.71699,-1.31424,-0.31572,-1.10252,-1.68805,-0.39955,-1.75615,-4.42052,-3.67838,-0.21455,10.84469,0.96154,-2.50058,-1.64298,-1.90943,-1.22867,-2.67119,-2.52875,-2.65617,-0.85024,-1.83742,-2.43864,-3.93886,-1.09904,-1.61452,-1.84478,-0.61323,-0.76119,-2.40898,-0.75344,-2.79661,0.00968,0.0,0.00753,-0.00525,-0.33712,2,0,0,0,0,0
2023-01-20,-1.86467,-1.21491,-1.92613,-17.68182,-1.41412,-1.71204,10.97826,-1.0,-2.12306,-1.45455,-1.0625,-1.2439,-0.76,-0.74,-0.3,-1.04,-3.89,-2.77,0.16,0.51,-0.44,-0.96,-0.77,-2.83,-0.76,0.75,1.07,0.32,0.88,1.02,-1.2,1.11,0.23,-1.69,-2.08,-1.0,-1.02,-1.14,0.9,-0.77,0.04,-1.22,-1.44,-0.8,-0.72,-1.31,-0.56,-1.02,-0.76,-0.00532,-0.00625,-0.0064,-0.01055,-0.11581,1.4951,-0.94757,-374.0,-0.32037,-1.65794,-12.40284,0.25513,-1.0,-3.75694,-0.81481,-0.81818,-2.0,-2.55462,-2.58965,-0.3223,-2.30548,-6.70732,-5.38244,0.44807,0.03993,-0.4146,-2.18872,-2.34443,-3.45648,-2.30821,-4.22654,-1.83115,1.0613,5.99173,0.19888,-3.0138,-0.67866,-1.18729,-2.96844,-3.88959,-3.3823,-3.64197,-2.40933,-0.03521,-2.14163,-3.31952,-2.31603,-2.97223,-1.9545,-1.75656,-1.98438,-2.13028,-1.70902,-3.29701,-0.01994,0.0,0.00108,0.00644,0.07828,3,0,0,0,0,0
2023-01-25,1.17245,66.53061,-0.2815,-5.46322,0.53977,-0.78803,5.11615,-1.0,-0.45466,-1.0,-34.5,4.1,0.31,0.29,-0.22,-0.21,2.09,1.68,0.71,0.63,-0.27,-0.27,-0.09,-0.72,-0.07,-1.88,-0.5,0.56,-3.08,-1.83,0.1,-0.22,-0.65,-0.17,0.65,0.49,0.38,-0.04,-0.69,0.04,-1.07,-0.25,-0.28,0.31,-0.32,0.69,-0.13,0.37,-0.62,-0.00214,-0.02096,-0.029,-0.02665,0.30785,-2.87844,-15.51316,-1.66543,73.45455,-1.63765,-1.15093,72.26087,-1.0,-1.61245,-1.0,1.09375,-2.2439,1.07406,1.05156,-0.08823,1.99109,-1.88453,-1.13537,0.8739,1.13752,-0.71343,1.73997,1.10944,4.25987,1.11614,-0.77542,0.79004,0.70785,-3.27456,-1.84958,1.22586,-0.41852,-0.36305,1.39488,1.74725,0.52843,0.68262,2.23857,1.07291,0.35839,0.0597,0.24541,1.55886,1.53792,2.33042,1.98361,0.92148,0.98856,1.46633,-0.00745,-0.02708,-0.03522,-0.03692,0.15639,4,1,1,1,1,1
2023-01-26,-1.58641,-1.86824,-1.04198,-0.71245,-0.91328,3.24706,-1.79169,-1.0,0.45958,1.0,0.01493,-1.47059,0.03,-0.01,-0.27,-0.3,-1.28,0.03,2.0,1.39,0.0,-0.18,-0.02,0.18,-0.02,-0.11,-1.83,-0.43,-0.63,0.02,0.74,-0.09,0.01,0.54,-0.53,-1.36,0.28,-0.26,-0.36,0.2,-0.04,0.02,0.38,0.42,-0.61,-0.64,1.08,0.05,1.59,-0.00858,0.00642,0.01881,0.0241,-0.20944,-2.27396,-59.63265,-1.03016,-2.28338,-0.86648,-0.09975,-5.84211,-1.0,-0.20403,-4.8,-35.0,-3.4,0.33982,0.28464,-0.48952,-0.50905,-1.28362,0.02958,2.72973,2.02618,0.21139,-0.44921,-0.11148,-0.53973,-0.08931,-1.98807,-2.33932,0.12851,-3.68501,-1.80103,0.84069,-0.30695,-0.63592,0.36767,0.11334,-0.88318,0.66745,-0.30195,-1.0486,0.24263,-1.1088,-0.23529,0.10639,0.73346,-0.9216,0.0496,0.94692,0.42112,0.96049,-0.01071,-0.01468,-0.01074,-0.0032,0.03393,2,1,1,0,0,0
2023-01-27,-0.32951,-0.60442,11.13333,-0.04671,-48.65957,-0.55771,-0.95802,-0.96089,-0.69778,-1.36842,-0.92647,-0.66667,0.61,0.59,0.19,1.97,0.03,-0.21,0.9,1.65,-0.06,1.76,1.08,1.63,1.1,1.59,1.35,-0.13,-1.83,1.07,0.5,3.32,0.16,2.03,0.56,0.39,-0.28,1.61,1.65,0.48,0.25,1.0,1.89,0.63,2.26,-0.58,0.67,0.06,0.99,0.0119,0.00851,0.00434,0.00963,-0.12856,-1.39319,-1.34346,-1.50933,-0.72589,-5.13284,0.87843,-1.03323,-1.0,-0.55889,-1.0,-0.92537,-1.15686,0.63867,0.58239,-0.07849,1.65624,-1.25306,-0.17746,2.92073,3.06397,-0.05923,1.5717,1.06007,1.81417,1.08241,1.47612,-0.49881,-0.55378,-2.44792,1.09822,1.23452,3.22931,0.16708,2.58364,0.02345,-0.98064,0.00523,1.34563,1.29057,0.68749,0.20579,1.0145,2.27791,1.05833,1.64137,-1.20683,1.7609,0.10889,2.59573,0.00322,0.01499,0.02323,0.03395,-0.31108,3,1,1,0,0,0
2023-01-30,0.61513,0.62692,0.63187,5.32517,-0.87991,-0.40292,-0.89286,-1.0,-1.64398,-1.0,4.8,-3.625,0.08,0.07,0.09,0.95,1.61,1.19,0.31,0.62,-0.18,0.95,0.21,-0.72,0.25,0.04,0.29,0.17,-1.17,-1.64,0.05,-1.99,-0.69,2.27,0.35,-0.03,-0.25,0.44,0.88,-0.34,0.54,0.62,1.93,-0.95,0.75,0.77,-1.02,0.03,0.55,0.00749,0.00949,0.0173,0.00742,0.15204,0.08293,-0.35642,18.8,5.02972,-6.7234,-0.73592,-0.9955,-1.0,-1.19462,-1.0,-0.57353,-1.875,0.69417,0.65931,0.28532,2.93938,1.64087,0.97575,1.21527,2.28324,-0.23934,2.72554,1.29588,0.90031,1.35301,1.62272,1.64529,0.04278,-2.98742,-0.5864,0.54523,1.27208,-0.53718,4.35063,0.91036,0.35527,-0.52859,2.06316,2.55116,0.14485,0.78988,1.62767,3.85501,-0.32675,3.02999,0.18624,-0.35735,0.0926,1.54027,0.01948,0.01809,0.02172,0.01711,0.00394,4,0,0,0,0,0
2023-01-31,-2.1557,-1.61709,-2.89487,-1.63732,-8.44981,0.22378,-32.33333,-1.0,-1.37398,-1.0,-2.17241,-1.42857,-0.77,-0.77,0.34,-2.08,-1.46,-0.97,-0.35,-1.35,0.15,-1.96,-1.27,-2.67,-1.3,1.0,0.93,-0.34,7.73,-2.23,-0.52,-2.29,-0.93,-1.71,-0.97,-0.45,0.07,-1.94,-1.8,-0.7,-0.74,-0.98,-1.79,0.49,-2.41,-1.89,-0.63,-1.55,-0.91,0.00425,0.00209,-0.02125,-0.02629,0.5292,-2.8666,-2.00396,-4.09219,-5.03118,-1.89464,-0.26931,-4.35714,15.42857,-0.75916,1.0,-7.8,0.125,-0.68431,-0.69953,0.43205,-1.14605,-1.4603,-0.96774,-0.04331,-0.73643,-0.03085,-1.0302,-1.05509,-3.36783,-1.05063,1.02681,1.21747,-0.17134,6.46023,-3.83903,-0.46953,-4.23073,-1.6135,0.51989,-0.62036,-0.48519,-0.17799,-1.50543,-0.93216,-1.03369,-0.20707,-0.36436,0.10222,-0.46581,-1.67864,-1.14234,-1.64908,-1.51688,-0.36784,0.01176,0.0116,-0.00432,-0.01907,0.7617,0,0,0,0,0,0
2023-02-01,0.01027,0.07625,-0.01816,-2.14641,-0.21058,6.42143,-0.33511,-0.89565,-0.78261,-1.0,0.08824,0.44444,1.09,1.1,-0.18,1.54,2.44,2.25,0.25,-1.04,0.15,1.67,1.43,1.93,1.46,-0.89,-0.83,0.69,-2.71,1.25,1.34,0.89,1.3,2.22,1.71,0.71,1.08,1.44,1.35,2.23,2.72,1.38,1.94,1.19,1.65,2.37,0.81,1.18,1.69,-0.02326,-0.01564,-0.01412,-0.01944,0.12123,-2.16756,-1.66414,-2.86046,-0.26937,-6.88104,8.08217,-21.83333,-1.0,-1.0813,-1.0,-2.27586,-1.61905,0.31774,0.32309,0.16678,-0.57477,0.94311,1.261,-0.10253,-2.37277,0.29928,-0.31975,0.14078,-0.7928,0.14838,0.08554,0.09522,0.3421,4.80821,-1.01657,0.80926,-1.42596,0.35596,0.4701,0.72804,0.25695,1.1507,-0.52852,-0.4702,1.51106,1.95198,0.3897,0.10895,1.68718,-0.79998,0.43414,0.16935,-0.38332,0.76738,-0.01911,-0.01358,-0.03507,-0.04522,0.71458,1,1,1,0,0,0
2023-02-02,-1.32037,-2.88314,-0.54354,-0.86024,-0.89254,-0.61482,0.832,-1.0,-7.6,1.0,-1.27027,0.46154,0.02,-0.02,-0.86,2.16,-2.38,-1.68,1.41,1.02,-0.89,2.0,1.03,5.19,1.05,-2.67,-2.5,-0.79,-7.89,-3.12,0.02,-1.89,0.48,1.89,0.71,0.18,0.76,2.29,1.35,0.65,1.08,1.13,1.72,-0.06,2.64,3.42,1.26,-0.18,0.56,-0.01732,-0.02119,-0.00551,0.00991,-0.30228,-1.32366,-3.02673,-0.55183,-1.16022,-0.91517,1.85857,0.21809,-1.0,-2.43478,-1.21429,-1.29412,1.11111,1.11478,1.07444,-1.03637,3.72869,0.0,0.53302,1.67068,-0.02734,-0.74546,3.70825,2.47365,7.2132,2.52478,-3.52908,-3.30189,-0.10727,-10.38114,-1.91271,1.35358,-1.0226,1.78472,4.15617,2.43793,0.89767,1.84343,3.76255,2.717,2.89197,3.82532,2.52593,3.68742,1.13067,4.33447,5.87376,2.07274,1.00633,2.26024,-0.04017,-0.0365,-0.01954,-0.00972,-0.21769,2,1,1,1,1,0
2023-02-03,1.84475,-0.07524,-2.08106,-4.21379,-1.58824,-2.12944,-1.4083,-1.0,11.72727,-1.0,-0.3,-1.0,-0.11,-0.15,0.53,3.48,-0.99,-2.42,1.82,0.78,0.2,3.25,1.43,2.22,1.47,-0.43,0.0,-0.34,4.81,-0.69,0.18,-2.52,-0.68,3.08,0.77,0.15,-0.86,2.78,6.74,-0.28,2.38,1.83,2.35,0.12,4.57,2.13,1.13,-0.0,1.15,0.02313,0.01623,0.02436,0.01636,-0.04143,-1.91137,-2.74145,-1.49346,-1.44916,-1.06321,-1.43503,-1.748,-1.0,-85.0,-1.0,-1.18919,-1.0,-0.09417,-0.17274,-0.3428,5.71717,-3.34539,-4.05445,3.25865,1.80613,-0.69083,5.31976,2.48166,7.52656,2.53054,-3.07692,-2.49703,-1.12934,-3.45361,-3.79105,0.20069,-4.3615,-0.19956,5.03365,1.49195,0.33602,-0.10377,5.13886,8.17403,0.36745,3.48564,2.97946,4.11205,0.05846,7.33288,5.62306,2.40173,-0.17956,1.71788,0.00541,-0.0053,0.01872,0.02643,-0.33118,3,1,1,1,0,0
2023-02-06,0.00431,0.27893,-0.47718,-3.85837,-3.59,-1.5792,-2.52406,1.0,-0.92024,-1.0,-1.42857,-1.0,-0.38,-0.4,1.14,-1.73,-1.84,-2.2,0.28,0.47,1.85,-1.59,-1.04,-1.9,-1.04,3.45,4.55,0.41,-2.14,-3.28,-0.1,-0.23,-0.26,-3.11,-0.52,-2.07,-0.42,-0.8,-2.22,-1.82,0.12,-1.49,-2.65,-0.09,-1.23,-0.76,-1.81,-0.38,-0.3,0.00323,0.00852,-0.00108,0.01288,0.21694,1.85702,0.1827,-1.5652,8.18621,0.52353,-0.34583,-0.37773,1.0,0.01515,-2.66667,-1.3,-1.10526,-0.48969,-0.54469,1.67951,1.68959,-2.80951,-4.56554,2.10797,1.24908,2.06008,1.61328,0.3751,0.28112,0.41926,2.98507,4.53659,0.06443,2.57414,-3.95236,0.08059,-2.74232,-0.93661,-0.12138,0.25113,-1.92149,-1.27837,1.96073,4.3688,-2.09544,2.49841,0.3181,-0.35946,0.02539,3.28667,1.35035,-0.69489,-0.38272,0.84537,0.02643,0.02489,0.02326,0.02944,0.16653,4,0,0,0,0,0
