,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,-1.05386,-0.7302,-1.139,1.26444,-1.08062,-0.77382,-1.07387,-1.0,-0.88084,-1.0,-0.97174,-0.79592,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.75,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.038,-0.00454,0.04348,0.0,-0.54858,-1.09219,-3.80475,-1.18409,10.04365,-1.11087,-0.72957,-0.38542,-1.0,-0.91074,-1.0,-0.90836,-0.33333,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,-0.33241,0.02744,-0.38659,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.04796,0.01385,0.04348,0.04048,-0.48125,3,1,1,1,1,1
2022-02-14,-23.83995,1.77893,-10.56263,-1.23823,-14.57635,2.50241,-35.83616,-1.0,5.67117,-1.0,26.44118,5.9,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.96,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,-0.00687,0.04328,-0.00694,0.02746,1.4451,0.2301,-0.25025,0.32921,-1.53946,0.09452,-0.20782,1.57346,-1.0,-0.20505,-1.0,-0.22444,0.40816,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.67539,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.03088,0.03855,0.03623,0.02746,0.10377,4,0,0,0,0,0
2022-02-15,-0.93301,-2.92756,-0.61176,1.31825,-0.82456,0.82373,-1.60931,-1.0,-0.75625,-1.0,-0.96141,-1.36232,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.35,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,0.01843,-0.03493,-0.01399,-0.02673,-0.36336,-2.53008,-6.35654,-4.71263,-1.55228,-3.38177,5.38746,20.22599,-1.0,0.62613,-1.0,0.05882,-3.5,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.30128,-4.69161,-2.27328,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,0.01144,0.00683,-0.02083,0.0,0.55666,0,0,0,0,0,0
2022-02-16,-2.30712,-0.30769,-0.70825,-0.43201,-0.42399,-0.85565,-0.96939,-1.0,-2.11911,-1.0,-4.16667,-0.68,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.6,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,-0.01358,-0.00905,-0.01182,-0.03433,-0.40709,-1.08757,-2.33446,-0.88673,0.31674,-0.89895,-0.73675,-1.01865,-1.0,-1.27279,-1.0,-1.12219,-1.11594,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.24731,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,0.00461,-0.04367,-0.02564,-0.06013,-0.62252,1,1,1,1,1,1
2022-02-17,-0.63734,0.44952,1.49028,0.95647,-0.28546,1.33043,-1.05217,1.0,-1.78465,-1.0,-1.32456,-2.625,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.12,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,-0.01147,-0.00685,0.00957,0.02607,-0.26005,-1.47404,0.00351,-0.27346,0.11126,-0.58842,-0.6636,-1.0016,1.0,-0.12188,-1.0,0.02778,-1.52,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.72963,5.50383,1.66619,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,-0.02489,-0.01584,-0.00236,-0.00915,-0.56127,2,1,1,0,0,0
2022-02-18,-7.99374,-0.58593,0.34556,-0.62002,7.56281,-0.64534,0.0,-1.0,4.94953,-1.0,0.51351,-0.61538,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.14,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,0.00696,0.02988,0.01422,0.00692,0.87963,-3.53632,-0.3998,2.35083,-0.25659,5.11849,-0.1735,-1.05217,-1.0,-5.66832,-1.0,-1.49123,-1.625,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.0159,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,-0.00458,0.02283,0.02392,0.03317,0.39084,3,1,1,1,1,1
2022-02-21,3.64869,-2.08833,1.71984,2.16333,0.44748,1.98945,1231.5,1.0,-0.40562,1.0,7.64286,13.4,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.71,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,-0.01383,0.02455,0.0,0.04358,0.38265,-33.51174,-1.45065,2.65971,0.20199,11.39447,0.06023,1231.5,3.30769,2.53628,-103.33333,12.08108,4.53846,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-2.82998,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,-0.00696,0.05517,0.01422,0.05081,1.59888,4,1,1,0,0,0
2022-02-23,-0.67646,-0.00809,-0.33631,-0.92531,-0.18958,-0.9725,-0.15659,-1.0,-0.84139,-1.0,-3.65625,-1.0,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,0.66,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.0067,-0.01084,0.0,-0.01092,-0.25289,-0.92741,-2.71379,-0.67877,-1.09791,-0.76343,-0.96471,-0.34523,-1.0,-0.8653,-1.11075,-0.82438,-0.75,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,-0.52629,-1.94384,-1.7241,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.05374,-0.00653,0.04206,-0.00439,-0.56373,1,1,1,0,0,0
2022-02-24,2.78647,-0.06481,0.63618,-4.29851,-0.54927,8.11,0.60925,-1.0,-1.22517,-1.0,-0.76471,-0.88889,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.00444,0.01316,0.00897,0.00662,0.119,0.22506,-0.07238,0.08592,-1.24638,-0.63472,-0.74952,0.35725,-1.0,-1.03571,-1.0,-1.625,-1.0,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,-1.17041,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.01116,0.00217,0.00897,-0.00436,-0.16399,2,0,0,0,0,0
2022-02-25,-0.42347,-1.47056,-0.84317,-2.70739,2.05894,0.0011,-1.25719,-1.0,-31.58824,1.0,8.85,-1.0,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.47,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.00442,-0.00433,-0.01334,-0.02412,0.65078,1.18302,-1.44006,-0.7434,4.63184,0.37875,8.12,-1.41388,-1.0,5.88742,-33.94118,1.31765,-1.0,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.37209,1.28394,-0.37261,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,0.0,0.00877,-0.00449,-0.01766,0.84722,3,0,0,0,0,0
2022-02-28,-3.4034,-3.75644,-2.63972,-2.35866,-1.06029,-0.19956,1.2021,-1.0,-1.28077,-1.0,-0.87817,1.0,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,-0.00887,-0.01957,-0.02477,-0.01798,-0.24161,-2.38564,0.29707,-1.25715,1.31976,-1.18441,-0.19868,-1.56635,-1.0,7.58824,-1.0,0.2,-1.5,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.7423,5.33498,3.76571,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.01325,-0.02381,-0.03778,-0.04167,0.25194,4,1,1,0,0,0
2022-03-02,-1.28716,-1.38913,-1.04418,-1.24837,-11.91753,-1.84521,-0.9923,1.0,-0.58904,-1.0,-4.625,-11.0,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-1.47,-3.64,-1.54,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.02908,-0.0133,-0.0231,0.00686,-0.23842,-0.30984,0.07261,-0.92755,-0.66254,-0.34183,-1.67654,-0.98303,1.0,-1.11538,-1.0,-1.44162,-1.0,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-1.74087,-4.28132,-1.78716,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.03769,-0.03261,-0.0473,-0.01124,-0.42243,0,0,0,0,0,0
2022-03-03,-19.21743,-8.91023,-238.77679,2.0288,-6.70633,16.10535,204.85294,-1.0,14.76667,1.0,17.33333,-13.2,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.0023,-0.02247,-0.02837,-0.06136,2.16105,4.23129,2.07809,9.50533,-1.75228,61.29897,-15.45753,0.586,-1.0,5.47945,1.0,-67.45833,121.0,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.31479,-0.38985,0.29151,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.02685,-0.03548,-0.05081,-0.05492,1.40739,2,1,0,0,0,0
2022-03-04,-0.55472,-1.09729,-0.2401,0.61366,-0.19924,-0.21726,-0.48978,1.0,-0.10201,-1.0,-0.87774,-0.93443,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,-0.04138,-0.03908,0.00243,0.00242,-0.42132,-9.1118,-0.23044,-181.6875,3.88743,-5.56941,12.38898,104.02941,-0.99519,13.15833,-1.0,1.24138,-1.8,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,1.28957,1.05632,1.329,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,-0.03917,-0.06067,-0.02601,-0.05909,0.82923,3,0,0,0,0,0
2022-03-07,-0.43478,-0.51466,-0.4216,-0.55865,0.02563,-0.50841,-0.84458,-1.0,-0.12125,1.0,1.53333,1.0,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.0072,-0.00479,-0.0267,-0.02416,0.01519,-0.74832,-1.04722,-0.56047,-0.28781,-0.17872,-0.61522,-0.9207,-1.0,-0.21089,12.64286,-0.69028,-0.86885,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.2438,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,-0.04827,-0.04368,-0.02433,-0.0218,-0.41253,4,0,0,0,0,0
2022-03-08,1.6858,-6.30206,1.15335,6.55825,0.08019,1.07067,6.91892,1.0,-0.44608,-0.93194,1.48178,6.875,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.04589,-0.04808,-0.04738,-0.04703,0.63253,0.51807,-3.5733,0.24549,2.33583,0.10787,0.01792,0.23075,1.0,-0.51324,1.0,5.28718,14.75,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.68756,-7.211,-3.72179,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.05276,-0.05263,-0.07281,-0.07005,0.65732,0,0,0,0,0,0
2022-03-10,-0.85442,-0.2577,-0.96767,-0.94091,-0.99963,-1.07801,-0.67486,-1.0,-1.36155,1.30769,-1.17455,-0.85714,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.04304,-0.01767,-0.01047,-0.0026,-0.56052,-0.609,-4.93573,-0.93037,-0.5534,-0.9996,-1.16154,1.57477,-1.0,-1.20027,-0.84293,-1.4332,0.125,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,1.82803,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.08696,-0.0649,-0.05736,-0.0495,-0.28253,1,1,1,1,1,1
2022-03-11,-1.88043,1.43338,-14.37546,-26.1413,-162.0,-1.48323,-2.24423,1.0,-1.78261,-1.0,-1.65421,-1.22222,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.05027,0.03342,0.0291,0.02344,0.35766,-1.12817,0.8063,-1.43249,-2.48555,-1.06006,-0.9623,-1.40455,48.5,-0.71705,-1.0,-0.88581,-1.03175,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.12294,1.71689,2.13158,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,0.00507,0.01515,0.01833,0.02078,-0.40333,3,1,1,1,1,0
2022-03-14,-0.42164,-1.06026,-0.86047,-1.11868,-0.87578,9.70347,2.33746,-1.0,-1.29487,-1.0,-0.29286,-2.5,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.01008,0.0,0.00257,0.01781,-0.27846,-1.50921,-1.14664,-2.86626,1.9837,-21.0,-6.17226,-5.15255,-1.0,-0.76923,-2.0,-1.46262,-0.66667,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.72505,-4.20544,-1.71978,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,0.03968,0.03342,0.03175,0.04167,-0.02039,4,1,1,0,0,0
2022-03-15,2.78737,11.63252,0.63511,0.07104,52.5,-0.92426,-0.79946,-1.0,8.14493,0.36667,-4.05051,-1.5,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,0.0229,0.02985,0.02051,0.005,0.37547,1.19046,-1.76124,-0.77186,-1.12711,5.64596,-0.18927,-0.33071,-1.0,-3.69658,-1.0,-3.15714,-0.25,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-2.00247,-5.09394,-2.02863,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,0.01259,0.02985,0.02313,0.0229,-0.00754,0,0,0,0,0,0
2022-03-16,-1.14386,-2.08568,1.03257,-1.0,0.46355,-3.26848,-1.03277,1.0,1.15531,-1.0,-0.91391,-0.66667,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.00498,-0.02174,-0.00503,-0.00249,-0.53746,-1.54484,-14.71492,2.32347,-1.0,77.3,-1.17182,-1.00657,1.0,18.71014,-1.0,-1.26263,-1.16667,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.43996,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,0.01781,0.00746,0.01538,0.0025,-0.36379,1,1,1,1,1,1
2022-03-17,-5.56637,-1.52614,-0.63897,1.0,-0.86015,-0.93482,-0.46154,0.05,-0.97426,-1.0,-4.69231,-1.0,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.02,0.02963,0.02273,0.02493,0.63114,-0.34309,-0.42877,-0.26618,-2.11735,-0.79533,-1.14786,-1.01765,1.0,-0.94453,-1.0,-1.31788,-1.0,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.45829,9.60033,4.42931,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,0.01492,0.00725,0.01759,0.02239,-0.24553,2,0,0,0,0,0
