,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-11,19.62988,-4.73166,1.44747,0.38755,0.94461,1.36817,3.45926,0.69663,0.76786,-0.25,-5.40458,7.90476,-1.47,-1.41,0.06,-2.24,-0.11,-0.1,-1.63,0.11,0.48,-2.1,-1.39,-3.22,-1.81,5.04,17.77,46.59,19.79,0.25,-0.85,-0.68,-1.57,-1.78,-1.65,-2.61,-1.03,-2.75,-1.41,-0.57,-0.2,-1.85,-1.77,-0.77,-2.48,-1.5,-1.84,-2.4,-0.32,0.04688,0.08788,0.05696,0.09174,2.68443,-29.98331,-7.7714,9.42953,-9.00386,13.47575,10.07984,6.13537,1.0,6.05942,-42.0,-15.425,19.77778,-0.62373,-0.57439,-0.0941,-0.22736,-1.75567,-0.57279,0.0458,0.92701,0.29088,-0.06207,0.0435,0.02744,-0.38615,3.96947,19.62825,44.01408,11.52052,0.58192,-0.25965,-0.17082,-0.77117,-0.6834,-0.30972,-2.18073,-1.0149,-0.50781,1.00743,1.55137,-1.32722,0.34543,-0.27234,-0.39814,-0.08313,0.75106,-0.16002,0.05659,-0.22953,0.03715,0.09786,0.07051,0.12975,6.26582,3,0,0,0,0,0
2022-02-14,-0.93277,-0.82374,-1.05747,-2.11384,-1.0522,-0.62169,-1.1356,-1.0,-0.90789,-1.0,-0.85269,-1.0107,-1.43,-1.46,0.55,-3.13,2.35,3.26,-2.04,-0.87,-0.03,-2.78,-1.92,-4.83,-1.9,-6.13,-7.56,-8.8,14.43,3.58,-1.45,2.79,-1.34,-2.82,-1.5,0.01,-0.31,-3.01,-2.54,-1.52,-0.74,-1.39,-2.74,-1.81,-3.32,-2.2,-1.51,-0.95,-1.37,0.0597,0.0195,0.03593,-0.01961,-0.61281,0.387,-1.65776,-1.14066,-2.54552,-1.1015,-0.1041,-1.60468,-1.0,-0.83716,-1.0,-1.64885,-1.09524,-2.87966,-2.84504,0.61787,-5.30481,2.23131,3.16547,-3.63634,-0.76349,0.45475,-4.82541,-3.28563,-7.89524,-3.67415,-1.38817,8.85798,33.69176,37.07416,3.83672,-2.28646,2.09675,-2.8909,-4.55015,-3.13264,-2.59803,-1.33662,-5.67513,-3.91281,-2.07915,-0.93958,-3.20898,-4.45412,-2.56621,-5.71376,-3.66574,-3.3269,-3.3298,-1.68867,0.10938,0.10909,0.09494,0.07034,0.42659,4,0,0,0,0,0
2022-02-15,-0.48366,-1.10473,-2.72054,-1.69207,-0.19259,0.09905,-0.36041,-1.0,0.24804,-1.0,0.38824,0.0,-0.49,-0.45,0.3,0.09,-1.02,0.23,-2.81,-1.57,-0.18,-0.0,-0.27,0.15,-0.38,3.53,5.56,4.83,3.55,2.53,-1.12,-2.24,-1.09,0.58,-0.4,-0.8,-0.29,-0.03,0.32,-0.87,-1.0,-0.48,0.41,-1.09,0.17,0.55,-0.39,-1.88,-1.02,-0.03099,-0.03825,-0.01445,-0.01429,-0.63732,-0.96529,-1.01846,-0.90112,-0.22914,-1.04214,-0.58422,-1.08673,-1.0,-0.88504,-1.0,-0.79549,-1.0107,-1.91654,-1.90102,0.85819,-3.04741,-1.02377,0.23343,-4.78854,-2.43332,-0.2092,-2.78253,-2.1797,-4.69161,-2.27372,-2.79001,-2.42387,-4.40098,18.48599,6.20828,-2.55742,0.48834,-2.41728,-2.25818,-1.89807,-0.78822,-0.59587,-3.03778,-2.22333,-2.37638,-1.73606,-1.86538,-2.33581,-2.87565,-3.14968,-1.6603,-1.89768,-2.81951,-2.38427,0.02687,-0.0195,0.02096,-0.03361,-0.85957,0,1,1,1,1,1
2022-02-16,7.55216,-5.09697,4.64612,-0.61702,-22.56575,1.71231,-3.43952,1.0,0.85565,-1.0,2.16102,-25.5,1.22,1.26,-0.4,2.5,0.11,0.98,-1.51,-1.03,-0.05,2.53,1.48,5.47,1.58,2.9,0.46,6.39,-9.28,-3.55,1.38,-1.39,1.15,2.08,1.51,-0.55,0.18,2.74,1.26,1.89,2.44,2.14,2.2,2.04,2.8,2.2,1.67,2.66,1.89,0.00872,0.04545,0.0176,0.04348,1.44836,3.41582,-0.57093,-10.71437,-1.26505,-18.41235,1.98095,-2.56028,1.0,1.31593,-1.0,3.38824,-25.5,0.72192,0.79995,-0.09367,2.5912,-0.91408,1.21382,-4.27389,-2.59016,-0.22676,2.52778,1.2137,5.62217,1.18656,6.51721,6.05245,11.52815,-6.06725,-1.10634,0.24465,-3.59675,0.03952,2.67225,1.10694,-1.34102,-0.10577,2.70139,1.58622,1.00388,1.42107,1.64938,2.62315,0.92899,2.97408,2.76113,1.27588,0.72156,0.84117,-0.02254,0.00546,0.00289,0.02857,-0.11203,1,1,1,0,0,0
2022-02-17,-1.16404,-4.70266,-0.59644,-1.30882,-0.78261,0.15958,-1.59463,-1.0,-1.19955,-1.0,-0.17694,-3.42857,-0.16,-0.15,-0.3,-0.07,-0.33,-0.97,4.55,1.99,-0.02,-0.11,0.09,0.03,0.09,-0.17,-3.2,-7.93,-5.49,1.73,0.0,0.76,0.13,0.27,0.52,0.18,0.2,-0.17,-0.2,0.65,0.3,0.53,0.04,1.03,-0.23,0.3,-0.07,-0.32,0.25,0.06052,0.00272,0.02882,0.00556,-0.34299,-2.40288,14.1697,1.27854,-1.11827,-5.68807,2.14515,0.4506,-1.0,-1.37029,-1.0,1.60169,58.5,1.06491,1.10238,-0.69524,2.43458,-0.22165,0.0,2.97377,0.93179,-0.06598,2.41586,1.57257,5.50383,1.66618,2.71903,-2.73885,-2.04604,-14.2605,-1.88561,1.38286,-0.6352,1.27921,2.34876,2.03996,-0.37352,0.38088,2.5565,1.05832,2.54696,2.75392,2.68322,2.24502,3.09145,2.55696,2.51085,1.60545,2.33285,2.1354,0.06977,0.0483,0.04692,0.04928,0.60859,2,1,1,1,1,1
2022-02-18,-6.26509,-1.81203,0.33038,10.06878,0.47489,0.07963,-0.89159,-1.0,-9.9209,-1.0,0.39088,-1.63025,-1.78,-1.78,0.1,-2.98,0.26,-1.49,-0.45,0.53,0.18,-2.88,-2.12,-3.74,-2.12,-3.51,-3.71,-4.7,15.73,-2.03,-2.41,-0.08,-1.6,-2.57,-1.86,0.06,0.91,-3.07,-2.96,-1.7,-2.62,-0.35,-2.42,-2.34,-3.46,-1.72,-1.32,-2.71,-3.65,-0.00543,0.0271,0.01681,0.03591,0.9467,-0.13632,2.00666,-0.46312,-4.4183,-0.67938,0.25192,-1.06446,-2.7,0.78016,-1.0,0.14477,0.53061,-1.93436,-1.92815,-0.19794,-3.04425,-0.0738,-2.44465,4.08372,2.52378,0.15626,-2.99185,-2.03691,-3.70943,-2.03106,-3.67107,-6.78503,-12.25962,9.37743,-0.3367,-2.40912,0.67519,-1.46616,-2.31055,-1.34793,0.23548,1.10738,-3.23372,-3.15229,-1.06329,-2.3294,0.17647,-2.37942,-1.3359,-3.6816,-1.42054,-1.38407,-3.01856,-3.41372,0.05476,0.02989,0.04611,0.04167,0.279,3,1,1,1,0,0
2022-02-21,-0.32165,-1.19139,0.4037,0.0325,-0.53074,0.43512,-11.84615,-1.10294,-0.24066,-1.0,-1.12646,-0.13333,-0.68,-0.65,0.25,-1.19,0.74,1.18,0.86,0.02,-0.25,-1.23,-0.94,-1.12,-0.72,-2.11,-0.05,-1.92,-1.28,-0.75,-0.12,-0.79,-0.82,-0.7,-0.91,-0.32,0.11,-1.1,-0.87,-0.19,0.25,-1.47,-1.21,0.29,-1.41,-0.74,-0.18,-1.2,-0.43,0.01366,0.01055,0.01928,0.01333,-0.37548,-4.57156,-0.84459,0.86745,10.42857,-0.30789,0.54939,-2.17582,1.0,-7.77401,-1.0,-1.1759,-1.54622,-2.44771,-2.42174,0.35528,-4.13699,0.99963,-0.32604,0.4054,0.54365,-0.07856,-4.07828,-3.04174,-4.82016,-2.81876,-5.53922,-3.73281,-6.52742,14.24454,-2.76532,-2.52586,-0.87034,-2.39985,-3.25565,-2.75341,-0.2559,1.02118,-4.13166,-3.8062,-1.88188,-2.38371,-1.81295,-3.60371,-2.05639,-4.81295,-2.44386,-1.49218,-3.87916,-4.06265,0.00815,0.03794,0.03641,0.04972,0.21575,4,1,1,0,0,0
2022-02-23,0.43302,3.42385,-1.31233,0.83971,-8.53061,0.34271,-1.92569,-1.0,1.58276,-1.0,-0.79861,12.33333,-1.42,-0.1,-0.06,1.34,-2.05,-2.41,-1.83,-1.35,-0.15,-1.23,2.9,-0.83,-1.01,3.78,8.7,2.9,3.82,-0.32,-0.42,-1.53,-0.25,-3.04,-0.92,-0.07,-0.83,-0.88,-0.98,-1.38,-0.51,-1.33,-2.03,-1.06,-0.98,-1.19,-0.47,-0.48,-0.15,0.00536,0.00521,0.00268,-0.01309,0.22552,-0.43436,-5.8162,-1.07144,0.62593,-2.73893,-0.64782,-1.61111,-1.0,0.24937,-1.0,-1.53704,-0.38462,-2.08505,-1.18781,-0.01041,0.0758,-0.40323,-1.54206,-1.54246,-1.37474,-0.30863,-2.44373,1.68874,-1.94384,-1.72364,0.8822,6.19048,-0.83799,2.49021,0.79677,-0.53545,-2.30295,-1.06905,-3.72394,-1.82936,-0.38957,-0.72428,-1.97175,-1.84198,-1.56564,-0.26656,-2.77476,-3.21372,-0.77477,-2.36964,-1.91467,-0.64092,-1.66946,-0.57333,0.01078,0.00783,0.01081,-0.00789,-0.34261,1,0,0,0,0,0
2022-02-24,-1.12798,-0.42621,4.60837,-0.31492,-0.45854,-0.11108,4.02418,-1.0,-1.0988,-1.0,-3.31034,-1.75,-1.38,-1.37,0.17,-2.56,0.26,-0.62,1.06,0.47,0.05,-2.57,-1.81,-2.33,-1.84,2.78,2.82,0.0,7.67,-0.27,-1.77,1.01,-0.51,-3.42,-1.88,-1.72,-0.82,-2.56,-1.73,-1.32,-1.67,-2.15,-2.96,-1.98,-2.46,-2.13,-3.11,-2.08,-2.52,0.01867,-0.01036,-0.01872,-0.01592,0.21606,-1.1834,1.53837,-2.75168,0.26035,-5.07755,0.19356,-5.65085,-1.0,-1.25517,-1.0,-1.46528,-11.0,-2.78005,-1.46318,0.11449,-1.25736,-1.80245,-3.01065,-0.78258,-0.88454,-0.10388,-3.76866,1.03581,-3.14688,-2.83683,6.67379,11.83844,2.89855,11.78379,-0.59363,-2.18273,-0.53028,-0.76326,-6.35589,-2.7832,-1.78992,-1.65115,-3.42126,-2.68887,-2.67945,-2.16851,-3.45065,-4.92223,-3.02198,-3.41418,-3.28953,-3.56063,-2.54844,-2.66035,0.02413,-0.00521,-0.01609,-0.0288,0.49031,2,0,0,0,0,0
2022-02-25,-9.12154,0.98349,-0.69868,-0.01538,-2.25225,-0.16757,-0.39673,1.0,1.39865,1.0,-2.1194,-5.36667,0.28,0.27,0.98,3.4,-3.74,-3.63,-3.32,-2.6,1.14,3.34,1.27,3.7,1.5,-1.4,-1.74,-9.3,-2.26,0.77,-1.17,-0.87,0.46,2.54,1.24,0.73,-1.71,3.47,3.13,-0.3,-1.79,2.34,3.02,0.34,4.01,1.95,1.76,2.1,-2.13,-0.0445,-0.03141,-0.0218,-0.00809,0.03207,0.03943,0.13811,0.68991,-0.32546,-1.67805,-0.26004,2.03095,1.0,-1.23698,1.0,1.58621,2.275,-1.10958,-1.10067,1.15589,0.74841,-3.4965,-4.22402,-2.29234,-2.14239,1.18718,0.68804,-0.55736,1.28394,-0.37307,1.33745,1.08905,-9.29577,5.24124,0.49811,-2.9184,0.13611,-0.05471,-0.96245,-0.66248,-0.99713,-2.51789,0.81476,1.3467,-1.61558,-3.42824,0.14013,-0.02735,-1.64512,1.45248,-0.22047,-1.4038,-0.03036,-4.59124,-0.02667,-0.04145,-0.04011,-0.02387,0.25506,3,0,0,0,0,0
2022-02-28,-2.00993,-2.00551,-2.07683,-2.019,-1.43885,-0.48277,-0.65061,-0.13889,0.91268,-0.12308,-1.8,-1.03817,2.51,2.53,-0.54,1.53,1.87,0.3,2.92,1.06,-0.7,1.64,2.24,1.57,2.24,0.0,-0.51,8.07,-9.0,-1.31,3.16,2.74,3.03,1.89,2.4,3.14,3.12,1.37,1.48,3.58,4.42,1.21,2.05,3.04,1.24,1.98,2.21,1.52,4.0,0.0137,0.01081,-0.02228,-0.02446,0.14687,7.20217,-2.99442,-1.32447,-2.00333,-0.45045,-0.56944,-0.78922,1.0,3.58784,1.0,-0.10448,-0.83333,2.79788,2.80651,0.43664,4.98242,-1.94567,-3.34288,-0.49582,-1.5727,0.43021,5.04031,3.54474,5.33498,3.76642,-1.4014,-2.24159,-1.97183,-11.05738,-0.55375,1.95349,1.84537,3.50011,4.4779,3.67058,3.89417,1.35847,4.88223,4.65471,3.26445,2.55198,3.5854,5.12945,3.38955,5.30291,3.9726,4.01255,3.6451,1.78959,-0.03141,-0.02094,-0.0436,-0.03235,0.18365,4,1,1,1,1,1
2022-03-02,-0.74061,-0.76341,-0.82901,-1.42999,-1.14208,1.05805,1.36256,-1.0,-2.05596,-1.0,-1.56667,0.0,-1.76,-1.69,0.73,-1.56,0.3,-0.7,0.93,0.84,0.21,-1.59,-2.02,-3.64,-1.55,-5.82,-7.21,3.11,10.51,8.03,-3.71,1.03,-0.58,-1.34,-1.53,-0.84,-0.6,-1.99,-1.22,-2.31,-5.26,-1.32,-1.49,-2.82,-1.68,-2.16,-1.26,-0.55,-5.72,-0.02973,-0.01337,0.01709,0.02507,-0.37862,-1.26196,-1.23789,-1.18413,-0.56184,-0.93765,0.06448,-0.17454,-1.0,-3.01972,-1.0,-0.54667,-1.03817,-2.2426,-2.13861,0.82807,-1.23409,0.29996,-0.69825,3.87404,1.90199,-0.49169,-1.18412,-2.7913,-4.28132,-1.78783,-12.8934,-15.09554,-4.5977,20.76839,12.90534,-5.10127,3.62963,-1.33013,-0.74473,-0.83766,-0.40932,-1.90925,-2.15191,-1.21925,-3.46169,-5.81557,-1.34633,-0.4203,-3.72037,-1.36687,-2.16815,-2.05472,-0.91749,-6.95895,-0.01644,-0.0027,-0.00557,0.0,-0.28736,0,1,1,0,0,0
2022-03-03,-2.55713,-2.38245,-1.18621,-0.87187,0.12821,-0.53686,-0.09857,-1.0,0.22315,-1.0,-1.61765,-4.8,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,2.65,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.02228,0.01897,0.02521,0.00815,-0.17439,-1.4039,-1.32708,-1.03184,-1.0551,-1.16029,-0.04683,1.12968,-1.0,-2.29161,-1.0,-0.65,-4.8,-0.00369,0.0266,0.70313,0.07907,-2.31776,-1.65746,2.57394,0.99972,0.25331,0.0045,0.5751,-0.38985,0.28807,3.07355,5.43175,4.03727,1.95688,15.54534,-1.24716,3.27881,0.94899,0.57687,0.63247,0.3639,0.39078,0.15105,-0.5152,-0.12619,-1.22106,0.01207,-0.28411,-0.82208,0.23608,0.28704,-0.60149,0.22246,-2.32559,-0.00811,0.00535,0.04274,0.03343,-0.48699,2,1,1,0,0,0
2022-03-04,-1.8231,-0.15722,85.85185,-2.73684,-6.31818,-1.50588,0.72556,-1.0,-0.6545,-1.0,2.04762,-0.78947,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.45,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.00817,0.0,0.00546,0.00539,-0.21033,0.28167,-2.16511,-17.17241,-1.22254,-7.0,-1.23429,0.55547,-1.0,-0.57741,-1.0,-2.88235,-1.8,1.50086,1.41582,0.3901,0.1785,-1.41527,-1.65829,3.54682,1.77461,0.01825,0.0405,2.18667,1.05632,1.32901,7.22611,14.47862,9.93976,-8.52341,4.11952,2.2479,2.50338,2.03606,-0.39368,2.27511,2.95041,1.7234,0.91868,-0.07388,2.35859,3.82794,0.51799,-1.00763,1.63275,0.50674,1.88218,0.2614,-0.87466,2.7277,0.03064,0.01897,0.03081,0.01359,-0.34804,3,0,0,0,0,0
2022-03-07,-0.32613,-1.20093,-0.71812,-2.7619,1.59402,-3.24761,-0.64563,1.0,-2.24092,-1.0,3.35938,1.0,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.71,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,0.01081,0.00532,-0.00272,-0.0134,0.06566,-1.55467,-1.16934,23.48148,2.06015,-14.79545,0.13702,-0.38851,1.0,-1.42873,-1.0,12.28571,-0.57895,-0.81599,-0.78584,1.29377,-2.80563,1.87524,0.0,0.61533,0.36656,1.18771,-3.1892,-1.15484,-4.60283,-1.3147,-7.50799,-1.5852,0.0,4.03383,4.59313,-2.25046,3.13309,0.98065,-3.76984,-0.1474,3.95069,0.86275,-3.00418,-2.16209,-0.30632,-3.96052,-2.46583,-3.42478,-1.96152,-3.39405,-1.16062,-0.97701,-2.94622,-4.22008,0.01907,0.00532,0.00273,-0.00809,-0.15848,4,0,0,0,0,0
2022-03-08,0.02947,-5.36421,1.68684,0.97297,0.37315,-0.16677,0.56311,-1.0,-0.40957,-1.0,-1.42652,-4.125,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-3.06,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,-0.03476,-0.03704,-0.03815,-0.02446,0.11183,-0.30627,-0.1231,-0.24264,-4.47619,2.56197,-2.87278,-0.44607,-1.0,-1.73267,-1.0,-2.85938,-7.25,-2.89182,-2.8336,1.5339,-5.05862,2.26672,5.92784,-3.37382,-3.48625,2.20648,-5.22222,-3.75042,-7.211,-3.7218,-3.42391,1.96592,-6.84932,19.58662,10.8944,-5.54303,4.4639,-1.22866,-6.23773,-2.9114,3.53029,-1.72715,-5.41549,-5.08873,-3.83784,-7.42194,-4.67768,-5.0061,-4.03272,-5.9455,-4.65001,-1.88246,-2.38517,-7.87347,-0.02432,-0.03191,-0.04076,-0.03753,0.18483,0,0,0,0,0,0
2022-03-10,1.31807,-4.05596,-1.73142,-4.0411,-0.79964,-0.47772,-0.71916,1.0,-2.31532,-1.0,-1.80672,-1.08,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.84,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,-0.03047,-0.01374,-0.017,-0.03064,0.23299,1.38638,12.33684,-2.9652,-7.0,-0.72488,-0.56482,-0.56101,-0.76774,-1.7766,-1.0,-0.65591,-0.75,1.42873,1.47337,-1.32944,3.10793,2.8334,4.69072,-3.4208,-3.35479,1.32079,3.3091,2.48069,5.91333,1.82786,9.79178,7.71208,12.05882,-10.97394,-8.96147,3.04507,-1.83678,-0.25459,2.9896,1.16866,-2.36876,-1.99348,3.53791,3.3315,2.49363,3.88516,2.35283,2.67291,2.46828,4.12742,1.2972,0.65529,3.47638,4.81203,-0.06417,-0.05026,-0.0545,-0.05435,0.37087,1,0,0,0,0,0
2022-03-11,2.31586,1.65825,0.64627,1.80835,-0.32635,3.1986,7.44249,-3.12037,-0.46575,-1.0,3.6875,-16.5,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.43,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,0.0,0.00279,-0.03746,-0.02299,1.58824,6.68639,-9.12349,-2.20411,-9.54047,-0.86503,1.19284,1.37102,-1.0,-1.7027,-1.0,-4.78151,0.24,1.65917,1.68701,-0.55522,2.40446,0.14695,3.49581,0.85532,1.09418,-0.38102,2.61349,2.39549,1.71689,2.12961,8.31522,6.30856,5.6,-13.9482,-14.29264,2.78647,-0.20792,1.86912,4.12589,1.69275,-0.05599,-0.23839,2.15649,2.67468,3.1957,3.40075,2.25896,3.02128,2.02535,2.58798,2.34758,0.97992,2.20696,2.96364,-0.03047,-0.01099,-0.05382,-0.05292,2.19127,3,0,0,0,0,0
2022-03-14,-0.16064,0.08029,0.81903,-0.6604,5.25778,1.41206,-0.91693,-1.20087,-0.92308,-1.0,-0.46444,-0.06452,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.26,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,-0.03143,-0.04722,-0.01198,-0.01471,-0.03788,1.78321,1.87167,1.99461,-0.04627,3.21557,9.12727,-0.29872,-0.57407,-0.9589,-1.0,1.51042,-15.5,-1.02763,-1.0221,1.17383,-3.22358,-0.62569,-1.76274,2.47891,1.48261,1.14052,-3.10617,-1.68988,-4.20544,-1.71977,2.35777,4.17661,3.93701,-5.23883,0.57958,-1.51016,2.19152,-0.81863,-0.65321,-0.91765,0.34983,-2.03534,-3.52518,-2.61653,-0.5607,0.18046,-2.6,-1.9602,-1.22097,-4.09289,-0.92749,-1.29309,-2.66847,-2.23178,-0.03143,-0.04457,-0.04899,-0.03736,1.4902,4,0,0,0,0,0
2022-03-15,3.54634,0.94948,-2.38342,-2.35122,0.76705,-1.52175,0.7426,-4.08696,-37.08333,-1.0,-0.95021,2.68966,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.35,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.0354,-0.04082,-0.07576,-0.0806,0.56483,2.81602,1.106,-3.51648,-1.45888,10.05778,-2.25849,-0.85525,-0.37991,-3.77564,-1.0,-0.97333,2.45161,-0.68979,-0.62741,0.49741,-3.97836,1.59555,0.93137,-1.8716,-1.2935,0.96108,-4.1793,-1.6055,-5.09394,-2.02864,7.47617,9.57697,7.07071,5.09428,-2.83909,0.52114,-3.71629,-0.1131,-3.51152,-0.4792,-0.47895,-0.59209,-3.66327,-3.65952,-0.8715,0.54909,-2.35605,-4.19361,0.22918,-4.87056,-2.48153,-0.87111,-2.89877,0.60469,-0.06571,-0.08611,-0.08683,-0.09412,0.50556,0,0,0,0,0,0
2022-03-16,-0.68423,-0.64717,-0.79076,-0.80203,-0.97548,-0.94812,1.62484,-1.08451,-1.01848,-62.6,4.91667,0.25234,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.07,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.07034,-0.05471,-0.01311,-0.00325,-0.48102,0.43561,-0.31217,-1.28946,-1.2675,-0.95668,-1.02707,3.57403,-0.73913,-0.33333,1.0,-0.70539,3.62069,1.82171,1.84358,-0.02018,1.20185,2.37477,1.66667,-2.29783,-1.49364,0.28616,0.81604,1.71893,1.14785,1.38287,7.61142,6.01375,17.17172,-2.99187,-11.78999,2.5732,-6.50762,2.62482,1.57801,1.87894,1.14141,2.79211,1.46627,0.39164,0.96579,0.64305,0.87917,0.99264,2.93541,0.81819,0.68472,1.16044,0.1335,2.511,-0.10324,-0.09329,-0.08788,-0.08358,-0.18788,1,1,1,0,0,0
2022-03-17,-0.51676,-0.2491,-2.0222,-8.20064,-9.81967,0.08673,-0.23556,-1.0,-122.75,-1.0,-1.32394,-0.40299,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.59,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,0.02303,0.00322,0.00997,0.00977,-0.05538,-0.84741,-0.73506,-1.21388,-2.42548,-1.21624,-0.94362,1.00654,-1.0,1.24942,-1.0,-2.91667,-0.25234,3.3931,3.38453,-0.38384,6.95642,0.98612,-0.67994,2.21906,0.5133,-1.23243,6.79847,4.72028,9.60033,4.42715,2.33427,4.4504,8.25472,-16.05288,-7.73711,4.22929,-4.13822,3.17717,6.85234,2.89021,1.0779,2.35173,6.86328,5.2363,2.70196,3.14852,4.95486,7.10372,3.05516,7.43647,7.046,3.03244,5.05127,4.4318,-0.04893,-0.05167,-0.00328,0.00649,-0.50976,2,0,0,0,0,0
