,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-10-05,-1.131,7.17008,-0.68251,-0.91294,1.37544,-0.88445,-1.81729,-1.05319,3.36232,-0.68081,0.07627,0.05682,2.8,2.8,-1.5,3.15,-1.84,-2.51,3.59,2.5,-1.25,3.34,3.06,4.46,3.06,-0.21,-0.41,4.43,-3.42,3.46,3.79,4.34,2.33,3.56,3.49,2.15,1.53,3.3,2.72,3.54,3.84,3.09,3.53,3.68,3.3,3.74,2.14,2.98,4.32,-0.02482,-0.02783,-0.01287,0.01832,0.03895,-0.45681,-0.18409,0.11619,-0.88385,1.88648,0.77273,-5.66447,-0.8,-13.28571,1.0,-2.27,-19.6,5.53797,5.43037,-1.8284,5.48457,-1.83733,-2.51196,3.21744,1.77113,-1.69657,5.6809,5.60183,8.38471,5.72593,-5.0666,-4.11889,3.41151,-8.06452,8.84388,6.73486,10.3663,4.51338,3.80732,6.65145,5.2057,3.29845,6.55287,5.77742,7.06221,6.34148,5.07393,4.3059,6.68317,6.60032,6.89544,6.15523,4.46093,7.45069,-0.04348,-0.04281,-0.04278,-0.01767,0.52911,1,1,1,1,1,1
2022-10-06,1.64071,1.50188,1.26463,39.53976,-0.9445,-1.74169,-2.83039,-4.6,0.18937,-0.75145,-2.68241,-0.22581,-0.14,-0.18,0.92,-0.15,1.52,0.34,-1.64,0.26,0.01,-0.25,-0.24,0.94,-0.2,3.3,1.21,-0.09,-1.79,1.43,-0.86,2.06,0.33,-0.54,-0.58,-2.25,-0.6,0.36,-0.62,-1.09,-0.96,-0.79,-0.89,-0.51,0.22,-0.53,-0.5,0.01,-1.19,0.05455,0.03757,0.04097,0.02338,-0.15521,-1.34593,19.44054,-0.28099,2.52926,-0.86816,-1.0857,0.49597,-0.80851,4.18841,-0.92066,-2.81073,-0.18182,2.65498,2.61358,-0.6085,2.99493,-0.34297,-2.17703,1.88657,2.77106,-1.24315,3.08088,2.81146,5.4439,2.8504,3.07439,0.80233,4.33713,-5.14951,4.93842,2.89377,6.49157,2.66738,2.99278,2.89335,-0.146,0.92249,3.6722,2.08595,2.41002,2.84774,2.27187,2.61285,3.14739,3.52936,3.18854,1.6265,2.98383,3.0696,0.02837,0.0087,0.02757,0.04212,-0.1223,2,1,1,1,1,1
2022-10-07,1.43952,-0.43339,-1.30926,-0.87714,-9.94857,-0.88476,-1.47505,-2.0,-2.96508,-1.04651,0.5663,-2.0,-1.15,-1.08,1.07,-0.71,0.84,0.07,3.02,1.02,-0.52,-0.68,-0.98,-0.59,-1.02,1.94,2.65,-0.32,6.9,0.79,-1.45,1.82,-1.3,-0.71,-1.09,-3.3,-1.46,-0.85,-0.65,-1.02,-0.78,-1.01,-0.81,-0.59,-0.55,-0.68,-1.28,-0.54,-1.89,-0.01552,0.02069,0.0161,0.02812,-0.34285,5.44206,0.41759,-1.70036,3.98072,-1.49667,-1.08547,-0.13047,2.6,-3.33721,-1.01156,-3.63517,-1.77419,-1.28439,-1.26132,1.98964,-0.85046,2.37085,0.41718,1.32321,1.28905,-0.51006,-0.92248,-1.22264,0.34918,-1.22424,5.30949,3.88089,-0.41237,4.98796,2.2307,-2.30514,3.91577,-0.97421,-1.25061,-1.6622,-5.47409,-2.0564,-0.49681,-1.26626,-2.10053,-1.73322,-1.79276,-1.68594,-1.10033,-0.33127,-1.20769,-1.77909,-0.52875,-3.05914,0.03818,0.05903,0.05773,0.05216,-0.44484,3,1,1,1,0,0
2022-10-11,-0.55352,-0.28724,-1.25907,0.63328,-0.99851,6.62222,-0.82441,-20.83333,-0.8678,-1.0,-0.37649,-1.69444,-0.32,-0.32,0.31,-1.05,2.78,2.08,-1.07,-0.22,1.18,-1.04,-0.77,-3.45,-0.75,1.73,0.05,1.44,3.48,-1.63,-0.48,-2.06,-0.65,-0.61,0.33,0.17,0.29,-1.56,-0.46,0.24,0.21,-0.68,-0.48,1.12,-1.6,0.11,-0.32,-0.67,-0.79,0.00876,-0.00169,0.0088,0.01026,-0.03601,0.0892,-0.59614,-0.91988,-0.79933,-1.01333,-0.12164,-1.08341,18.83333,-1.25978,-1.0,-0.0234,-0.30556,-2.41942,-2.40811,0.78389,-4.82812,3.63815,2.15212,1.91876,0.79541,0.65766,-4.79721,-3.50037,-9.30709,-3.52862,3.31766,1.36278,1.36054,6.32372,3.02996,-2.80635,-2.76778,-2.75418,-4.13049,-1.60184,-1.92331,-1.26572,-5.63096,-3.29196,-2.30395,-2.01236,-3.1742,-4.06131,-1.59357,-5.91976,-2.9965,-2.84225,-3.28058,-3.03546,-0.0069,0.01897,0.02504,0.03866,-0.36651,4,1,1,1,1,0
2022-10-12,1.85112,1.15615,-3.42224,3.64366,529.0,5.23251,13.2194,-0.86555,7.13441,-1.0,1.7508,-3.06,0.12,0.02,0.07,-1.27,2.23,2.82,-4.15,-1.83,0.27,-1.1,-0.72,-2.5,-0.65,-0.25,0.0,0.45,3.64,-1.95,-1.3,-0.75,0.58,-0.81,0.01,-0.27,0.93,-1.52,-1.64,-0.74,-0.23,-0.35,-1.05,-0.28,-1.57,-0.12,-1.17,0.7,-2.07,0.00521,0.01523,0.00873,0.01523,0.69319,0.27297,0.53682,-0.37248,6.58442,-0.2103,46.50556,1.49676,-3.66667,0.07534,-0.5,0.71514,0.43056,-0.19661,-0.29639,0.38124,-2.3105,2.23278,2.81959,-5.17131,-2.04615,0.45476,-2.12356,-1.47814,-5.86655,-1.39628,1.46605,0.04638,1.89461,7.23852,-3.55138,-1.7716,-2.79748,-0.06714,-1.41836,0.33858,-0.10192,1.22363,-3.0531,-2.09259,-0.49203,-0.02574,-1.02419,-1.52255,0.83409,-3.15135,-0.01208,-1.48901,0.0244,-2.83928,0.01401,0.01351,0.01761,0.02564,0.63223,1,1,1,1,1,0
2022-10-13,-0.1595,0.26708,-2.27658,-0.54207,-0.88059,-1.21097,-0.4931,-0.60417,-0.95968,-11.0,0.85134,11.79612,-0.1,-0.02,0.09,-0.04,-4.34,-4.44,0.32,0.47,-0.48,-0.09,-0.3,-0.9,-0.33,-1.08,-0.44,5.23,-0.18,-2.33,-0.27,0.75,-0.53,0.23,-0.81,-3.42,0.48,-0.34,0.0,-0.8,-0.19,-0.5,0.23,-0.67,-0.25,0.72,-1.26,0.49,-0.14,0.03454,0.01667,0.01557,0.01667,0.05451,1.39636,1.73201,2.09217,1.12648,62.28571,-2.31487,6.20785,-0.94678,-0.67204,1.0,4.09265,-27.36,0.02729,0.00342,0.15909,-1.31094,-2.20903,-1.74432,-3.83971,-1.36015,-0.21855,-1.18572,-1.01372,-3.37268,-0.97885,-1.34008,-0.44043,5.69011,3.45146,-4.23571,-1.56693,-0.00974,0.05139,-0.58116,-0.80082,-3.67846,1.41143,-1.85395,-1.63785,-1.53414,-0.42493,-0.84187,-0.82124,-0.95244,-1.82123,0.60402,-2.41561,1.19004,-2.20064,0.03993,0.03215,0.02443,0.03215,0.78549,2,0,0,0,0,0
2022-10-14,-1.1102,-0.80121,0.84538,-2.22482,-27.83521,2.61253,-0.98334,18.31579,-0.65574,-1.0,-1.06556,-0.91275,2.83,2.84,-0.84,2.24,3.13,2.07,-2.99,-1.8,0.44,2.23,2.6,2.94,2.6,1.21,3.96,2.04,-4.86,2.11,4.14,4.08,2.26,0.98,2.2,2.55,1.61,3.12,2.22,2.91,4.26,1.48,1.29,3.48,2.78,1.62,2.93,1.95,5.19,0.01503,-0.00328,0.01363,-0.02295,-0.09092,-1.09262,-0.74811,-3.35577,-1.56089,-4.20431,-1.76213,-0.99155,6.64583,-0.98612,-1.0,-1.12137,0.1165,2.73445,2.81897,-0.75958,2.20148,-1.34758,-2.4634,-2.67513,-1.33207,-0.051,2.13846,2.29214,2.01714,2.25895,0.12674,3.52341,7.37943,-5.02528,-0.26861,3.85485,4.85659,1.71477,1.21391,1.36634,-0.95535,2.09266,2.76426,2.22429,2.08367,4.06234,0.97632,1.51628,2.78651,2.52147,2.3501,1.63747,2.44782,5.04272,0.05009,0.01333,0.02941,-0.00667,-0.04136,3,1,1,1,0,0
2022-10-17,-2.7492,0.33799,-0.5639,-0.65347,-1.07663,-0.09989,-11.38462,-0.83924,-87.80952,1.0,-1.64593,-0.73043,-1.34,-1.27,0.84,-3.07,-1.08,0.88,4.09,2.3,0.68,-3.08,-2.29,-4.46,-2.37,1.85,0.68,0.73,0.25,-3.93,-1.78,-3.71,-0.83,-3.88,-2.23,-1.54,-1.83,-2.87,-1.94,-3.41,-1.39,-2.76,-3.81,-1.93,-3.12,-1.44,-1.18,-1.52,-1.39,-0.00164,-0.00164,0.00504,0.01174,-0.36195,-0.80724,-0.73402,-0.19523,-1.42443,1.05643,2.25166,-1.17302,2.10526,-30.88525,0.0,-0.95765,-0.97648,1.45145,1.52763,-0.00882,-0.89018,2.01603,2.96693,0.97816,0.45767,1.1197,-0.91878,0.2508,-1.65014,0.16886,3.10097,4.67986,2.78851,-4.61722,-1.90214,2.28944,0.22073,1.40446,-2.9356,-0.08226,0.96994,-0.25537,0.15717,0.24231,-0.6005,2.81128,-1.32564,-2.57828,1.48805,-0.42405,0.15233,1.71608,0.39332,3.72913,0.01336,-0.00492,0.01874,-0.01148,-0.41996,4,1,0,0,0,0
2022-10-18,1.90462,1.24366,0.52917,-3.8789,-0.24479,-1.10058,-2.70185,-0.76271,-0.99067,-1.0,-0.59259,4.41935,1.86,1.76,-1.12,3.41,0.48,1.42,0.55,0.32,-0.68,3.43,2.55,2.28,2.65,-0.25,-1.03,1.53,-2.03,-0.18,2.58,1.22,1.74,4.23,2.25,2.17,1.11,3.09,3.34,2.54,2.41,2.47,4.08,1.75,3.45,2.16,2.61,2.06,2.98,-0.01812,0.00988,-0.01672,0.00332,0.19285,-6.08074,2.002,-0.33313,-1.99761,-1.05787,-1.09053,16.67308,-0.96185,-1.80952,-1.0,-1.26316,0.46087,0.4897,0.46193,-0.2848,0.23909,0.47847,1.41657,4.66705,2.62799,0.0014,0.25025,0.20371,-2.27904,0.21908,1.56962,-0.35826,2.27273,-1.7846,-4.09606,0.7538,-2.52791,0.88904,0.18965,-0.03547,0.59622,-0.74004,0.132,1.33714,-0.95749,0.98142,-0.3672,0.10821,-0.21194,0.22908,0.69052,1.39274,0.50869,1.5567,-0.01974,0.00822,-0.01176,0.0151,-0.2389,0,0,0,0,0,0
2022-10-19,-1.37979,-1.43601,-1.56963,-1.25194,-0.6657,-8.35932,5.41893,-1.0,11.58824,-1.0,-0.32727,-1.29762,1.12,1.14,0.08,0.8,1.76,-0.02,2.21,1.36,-0.4,0.9,1.18,0.42,1.14,-0.15,-0.42,4.07,-2.77,-3.09,1.64,0.75,0.57,1.42,2.36,1.79,1.31,0.83,0.53,1.91,0.24,0.94,1.41,1.46,0.71,1.34,0.85,0.06,1.03,0.0302,0.00326,0.01531,0.0,-0.1056,-2.10315,-1.97826,-1.87106,-0.2747,-0.74753,-0.2598,-11.92407,-1.0,-0.88261,-3.0,-0.72593,-2.6129,2.99975,2.92177,-1.04139,4.23259,2.2488,1.39256,2.77925,1.69036,-1.07051,4.36967,3.75956,2.7119,3.82102,-0.39771,-1.44573,5.66747,-4.74703,-3.25897,4.26268,1.98549,2.31273,5.70771,4.65791,3.99784,2.4408,3.94752,3.8924,4.5041,2.65101,3.42926,5.54427,3.23623,4.18984,3.52784,3.47875,2.13047,4.04318,0.01153,0.01318,-0.00167,0.00332,0.06689,1,1,0,0,0,0
2022-10-20,-3.68265,-1.07867,2.75923,-0.31538,11.91304,-1.24228,-0.03238,-1.0,-4.22897,-112.25,7.18919,-2.52,-0.33,-0.38,0.76,-0.41,2.43,2.18,-0.94,-0.56,0.69,-0.85,-0.68,0.76,-0.67,3.27,2.93,1.58,0.85,3.3,-1.6,2.94,-1.38,-1.18,-0.69,-1.27,-0.38,-0.26,-0.12,-1.13,-1.56,-1.98,-0.76,-0.46,-0.46,-1.29,-0.66,-3.3,-3.6,-0.00489,-0.00325,0.0067,0.00165,0.2635,0.01885,-0.9657,-3.14139,-1.17248,3.31686,0.78305,5.2111,-0.14286,-41.64706,1.0,4.50909,-0.54762,0.78842,0.76083,0.83899,0.38703,4.2381,2.15436,1.25513,0.79875,0.29146,0.04412,0.4879,1.17921,0.46792,3.14058,2.49438,5.71429,-1.94453,0.10531,0.02273,3.71181,-0.82528,0.22535,1.65412,0.5027,0.9228,0.56952,0.41384,0.75975,-1.32399,-1.06068,0.63592,0.99128,0.24946,0.03141,0.18043,-3.23333,-2.61076,0.02517,0.0,0.02211,0.00165,0.13008,2,0,0,0,0,0
2022-10-21,-3.02802,-25.72853,-1.82469,-5.42234,-2.433,-3.80608,-0.26104,38.0,-3.95224,-0.76449,-1.11551,-2.34211,-0.3,-0.35,-0.09,-0.56,0.85,-0.12,-1.47,-0.86,-0.33,-0.61,-0.86,0.69,-0.8,2.29,1.13,0.13,-2.54,0.5,-1.58,0.18,-0.81,-1.74,-1.91,-2.51,-1.42,0.07,0.36,-0.7,-3.44,-0.73,-1.43,-2.31,0.07,-2.3,-0.01,-0.56,-2.2,-0.01637,-0.01794,-0.0416,-0.02805,0.27611,4.44047,0.9453,-4.10019,-4.0276,-19.50435,-0.32013,-0.28496,-1.0,8.53271,-27.2,-1.94595,1.04,-0.62316,-0.72933,0.66887,-0.96439,3.29902,2.06015,-2.3885,-1.41603,0.3635,-1.46263,-1.54042,1.45253,-1.457,5.64013,4.08486,1.7031,-1.70492,3.8155,-3.15109,3.12351,-2.18585,-2.89841,-2.58664,-3.74051,-1.80365,-0.19424,0.23864,-1.82354,-4.94138,-2.6965,-2.18552,-2.76751,-0.39136,-3.56023,-0.67813,-3.8414,-5.72632,-0.02117,-0.02114,-0.03518,-0.02645,0.61236,3,1,1,1,1,1
2022-10-24,-6.83117,-6.08284,-7.93811,-5.74219,-4.586,-0.44546,5.35609,-1.6047,-2.40147,9.75191,5.91429,-6.76471,2.47,2.54,-0.77,2.41,5.44,4.15,-0.88,-0.22,-0.13,2.31,2.41,3.7,2.37,-0.32,-2.8,-0.22,-0.97,-1.08,2.92,2.76,2.21,2.92,2.65,1.84,1.55,2.65,0.85,3.46,0.7,1.5,2.65,2.01,2.34,1.88,1.02,2.6,2.63,0.00499,0.05482,0.04861,0.06452,1.41744,10.82573,124.69114,4.72176,19.97158,4.13872,-2.55608,3.69692,-24.58333,3.13748,1.53213,-1.79868,6.73684,2.16524,2.17663,-0.85856,1.84027,6.32709,4.03244,-2.32854,-1.08696,-0.45718,1.67792,1.53078,4.42187,1.55853,1.95747,-1.71015,-0.1001,-3.47854,-0.58445,1.29336,2.94957,1.37751,1.12873,0.6874,-0.71323,0.10733,2.71498,1.21252,2.73614,-2.75564,0.75866,1.17587,-0.34717,2.40703,-0.4634,1.00802,2.01867,0.36555,-0.01146,0.03589,0.00499,0.03465,2.08491,4,1,1,1,1,1
2022-10-25,-0.35118,-0.46442,-0.19101,-0.55893,0.09219,-4.80452,-0.06807,-0.17314,0.30325,-1.06354,-10.39256,0.08503,1.34,1.36,-0.02,1.06,-2.92,-2.7,2.08,1.04,1.14,0.86,1.2,0.64,1.19,0.66,0.58,0.7,0.54,-0.55,1.35,0.48,1.91,0.48,1.35,0.82,1.79,1.38,0.9,-0.62,1.36,0.21,0.2,1.18,1.19,1.95,1.74,0.86,1.76,0.05298,0.02362,0.03808,0.03668,-0.36812,-4.78339,-3.72225,-6.61289,-3.09162,-4.91659,-3.10976,4.92342,-1.5,-2.82647,-1.68321,-65.94286,-7.2549,3.84402,3.92712,-0.78845,3.49841,-2.92208,-2.69966,1.18453,0.81466,1.00895,3.18206,3.64601,4.36398,3.58887,0.33073,-2.2333,0.47488,-0.43362,-1.62829,4.30801,3.25065,4.16225,3.41514,4.03499,2.67608,3.37378,4.06227,1.76169,2.81453,2.0725,1.70964,2.85154,3.22019,3.5557,3.86557,2.78334,3.4821,4.4336,0.05824,0.07973,0.08854,0.10357,0.52753,0,1,1,0,0,0
2022-10-26,-0.63324,0.01525,-1.01185,-1.45445,-0.80881,-0.62781,-1.04066,-1.26068,-0.61648,-0.23464,2.19666,-0.17241,1.07,1.05,-0.93,2.05,-2.23,-1.69,0.05,-0.05,-1.23,2.25,1.6,2.26,1.63,-3.45,-0.8,1.14,-4.66,0.87,1.18,-0.04,0.78,2.34,1.35,2.02,1.27,1.93,2.37,2.53,1.17,3.02,2.33,-0.19,2.25,1.49,1.85,1.7,1.73,0.02673,0.02769,0.03828,0.00769,-0.39716,-0.76204,-0.45626,-1.00959,-1.20044,-0.79118,-2.416,-1.0379,-1.21555,-0.50017,-1.04863,-31.02479,-0.10204,2.42638,2.42265,-0.94634,3.12541,-5.08658,-4.34196,2.13053,0.99181,-0.09802,3.12531,2.82279,2.9101,2.83419,-2.82057,-0.22306,1.85371,-4.14281,0.31746,2.54623,0.43006,2.70808,2.83168,2.71614,2.86096,3.08127,3.33778,3.29891,1.88759,2.54654,3.23958,2.53269,0.99405,3.46175,3.46817,3.62659,2.5719,3.52085,0.08113,0.05197,0.07781,0.04466,-0.61908,1,1,1,1,1,1
2022-10-27,1.94312,1.27195,-23.46005,0.19387,0.72105,0.89387,-12.95866,-0.72131,1.55843,1.34307,0.2831,-0.5928,0.01,-0.02,-1.13,-2.28,-2.96,-0.05,-0.82,0.65,-1.01,-2.04,-0.76,-1.18,-0.74,-2.27,-1.22,-0.84,-4.15,3.04,0.29,1.36,1.12,-1.06,0.34,-0.04,0.65,-2.23,-4.75,0.67,0.0,-0.08,-0.56,-0.06,-4.1,0.6,-0.06,1.44,0.4,0.02297,0.01347,0.00307,0.03359,0.62075,0.07942,1.30659,-0.73383,-1.54255,-0.67095,-0.29512,-0.51371,-1.07265,-0.01879,0.7933,3.10163,-0.66301,1.07776,1.03661,-2.04483,-0.28531,-5.12821,-1.7341,-0.77415,0.59924,-2.22271,0.16781,0.8335,1.05377,0.87588,-5.65105,-2.01819,0.29851,-8.60971,3.9371,1.47938,1.3154,1.91109,1.25951,1.69585,1.98329,1.92455,-0.34368,-2.49152,3.21069,1.17655,2.94458,1.76195,-0.2439,-1.94767,2.10182,1.79212,3.16336,2.1376,0.05031,0.04154,0.04147,0.04154,-0.02294,2,1,1,1,1,1
2022-10-28,0.73107,0.67166,0.43772,-3.63401,-1.54859,3.02187,-2.07251,3.47059,-0.32604,-2.64019,-0.61343,4.26047,0.61,0.63,0.81,-1.84,0.35,-0.19,1.74,1.74,0.62,-1.63,-0.56,-1.5,-0.61,-2.0,-3.08,0.37,0.4,1.33,0.75,0.27,-0.58,-0.72,1.14,0.68,0.04,-1.25,-4.12,-0.26,-0.2,0.38,-0.84,1.66,-2.63,-0.34,0.57,-1.44,0.01,0.02545,0.08567,0.04594,0.07386,0.73863,4.09474,2.79793,-33.29124,-4.14465,-1.94415,6.61691,11.82579,0.2459,0.72428,-4.84307,-0.50399,1.14205,0.61733,0.618,-0.32447,-4.0829,-2.62258,-0.23518,0.90586,2.40306,-0.39876,-3.6293,-1.31128,-2.6652,-1.34254,-4.21951,-4.27006,-0.46729,-3.75966,4.40694,1.04278,1.63678,0.5383,-1.77123,1.49157,0.64395,0.68752,-3.45519,-8.67801,0.40114,-0.19777,0.30127,-1.3903,1.60451,-6.621,0.26337,0.5162,-0.01433,0.41048,0.049,0.1003,0.04916,0.10992,1.81789,3,0,0,0,0,0
2022-10-31,-0.70031,-0.66147,-0.95902,-0.2259,-0.20306,-1.14488,-0.17735,-2.15789,-0.53571,-1.01045,-0.33935,-1.14677,2.59,2.56,0.15,3.13,-2.51,-1.89,-1.07,-0.89,0.03,2.87,2.4,3.98,2.46,2.12,3.08,0.86,-5.99,-1.32,2.49,0.66,1.69,-0.3,2.38,2.85,2.22,4.52,2.98,1.02,2.59,1.71,-0.01,4.68,4.67,1.76,3.45,4.13,1.84,0.03942,0.0,0.04246,0.0,-0.39196,-0.48123,-0.43409,-0.94108,-3.03898,-1.43719,-1.58269,-1.8823,-6.17647,-0.68709,-0.98287,-0.74461,-1.77209,3.21206,3.21285,0.95716,1.23187,-2.16216,-2.07059,0.65284,0.8375,0.64707,1.19825,1.82895,2.41254,1.8394,0.07487,-0.09054,1.24008,-5.60851,-0.01138,3.2519,0.93767,1.10125,-1.01921,3.5499,3.55673,2.25726,3.21696,-1.2596,0.75842,2.3779,2.09595,-0.85129,6.42367,1.92318,1.41929,4.04599,2.63267,1.8495,0.06587,0.08567,0.09035,0.07386,0.05716,4,1,1,1,0,0
2022-11-01,-0.1065,-0.08444,-1.52093,-1.09953,-0.70684,-0.70289,-1.01259,-0.73864,1.06469,3.81818,-0.32255,-2.88554,-0.39,-0.37,0.7,-1.21,1.92,2.13,1.12,1.11,0.29,-1.03,-0.72,-2.02,-0.75,0.99,1.64,0.2,0.5,-1.56,-0.73,0.6,-0.08,-0.69,-0.34,-0.94,-0.62,-1.34,-1.68,-0.89,0.22,-0.52,-0.56,0.51,-1.65,0.35,-0.19,-0.86,-0.49,0.0309,0.0068,0.01404,0.01376,-0.38216,-0.73223,-0.69006,-1.02135,-1.07705,-0.76637,-1.04304,-1.01036,-1.30263,-0.0414,-1.05033,-0.55244,-0.72325,2.1842,2.18557,0.84999,1.88692,1.91617,2.1256,0.03453,0.21103,0.32366,1.81123,1.66252,1.87344,1.69884,3.13216,4.76413,1.06252,-5.51296,-2.8626,1.74289,1.26837,1.6069,-0.99139,2.03244,1.88645,1.58566,3.11963,1.25743,0.12674,2.81161,1.18489,-0.57457,5.21428,2.94754,2.12207,3.25253,3.23309,1.3432,0.07153,0.0068,0.0571,0.01376,-0.62432,0,1,1,1,1,1
2022-11-02,0.82572,0.67372,-11.97196,-0.76639,-5.43528,0.59605,33.08889,-3.95652,-1.09738,-1.39623,-0.3974,0.80192,-0.24,-0.27,-0.04,-1.01,-1.97,-1.84,0.68,1.81,-0.64,-0.89,-0.44,0.77,-0.41,-0.04,1.44,1.56,-0.27,2.13,0.41,0.99,0.06,-1.35,-0.06,0.4,-0.28,-0.86,-1.81,0.24,0.01,0.04,-0.99,-1.06,-1.44,0.32,-0.2,0.88,0.7,0.00136,0.02703,0.01385,0.03121,0.38631,0.63128,0.53239,4.71568,-1.02325,-2.30025,-0.5258,-1.42929,-1.77273,-1.20105,-2.90909,-0.59177,-4.39759,-0.63478,-0.64142,0.65914,-2.20074,-0.09581,0.24155,1.8062,2.94569,-0.34678,-1.90589,-1.15692,-1.2701,-1.15251,0.94763,3.10376,1.76384,0.23301,0.5347,-0.32041,1.60126,-0.01809,-2.03379,-0.39729,-0.54031,-0.89504,-2.19533,-3.45645,-0.6549,0.23416,-0.47612,-1.54903,-0.55806,-3.06476,0.68005,-0.395,0.00748,0.21027,0.0323,0.03401,0.02809,0.04539,-0.14348,1,0,0,0,0,0
2022-11-03,-1.30826,-0.81639,-9.03748,45.96111,-3.72001,8.16818,-2.96697,-7.80882,8.05652,-1.0,1.4465,-1.71454,-1.55,-1.55,-0.12,-3.42,-0.5,0.75,-0.38,0.07,-0.3,-3.36,-2.52,-3.09,-2.5,1.19,1.33,-0.39,0.19,1.84,-1.28,-2.25,-1.69,-3.79,-1.76,-1.02,-1.73,-3.47,-3.04,-2.57,-2.37,-1.82,-3.67,-0.7,-3.72,-3.19,-1.94,-1.44,-1.97,0.02041,-0.00789,-0.02322,-0.04605,0.21289,-1.56279,-0.69269,87.18692,9.9708,11.06401,13.63289,-68.05185,19.13043,-1.88188,-1.0,0.47427,-2.28754,-1.78777,-1.82151,-0.16139,-4.39188,-2.46769,-1.11164,0.29339,1.88611,-0.9384,-4.21682,-2.94231,-2.34771,-2.90007,1.1358,2.78645,1.17359,-0.07727,4.01017,-0.88134,-1.27858,-1.63387,-5.09195,-1.82021,-0.61914,-2.0033,-4.30586,-4.79426,-2.34274,-2.36009,-1.78038,-4.62095,-1.75166,-5.10491,-2.87622,-2.14193,-0.57417,-1.28698,0.0218,0.01892,-0.0097,-0.01628,0.68145,2,1,1,1,1,0
2022-11-04,-1.69751,1.08751,-0.74871,0.28108,-1.21872,-1.49564,-1.06396,-1.08639,-1.91023,-1.0,0.41968,-1.48387,-0.46,-0.5,1.42,-1.98,1.28,1.46,-0.46,-0.33,0.8,-1.73,-1.09,-1.53,-1.06,1.29,2.31,-0.07,-2.17,-2.03,-1.07,2.04,-0.44,-0.88,1.04,0.44,-0.33,-3.0,-2.83,0.78,-0.75,0.14,-0.59,-1.07,-3.02,0.9,-1.59,0.1,-1.42,-0.05333,-0.01194,-0.00839,0.01931,-0.27513,-0.78499,-0.61672,-3.01976,59.16111,-0.40507,-5.54411,-0.87419,-0.41176,-9.24348,-1.0,2.47325,-0.65426,-1.99659,-2.04375,1.30068,-5.33004,0.7672,2.21687,-0.84565,-0.25908,0.49198,-5.03091,-3.57605,-4.57392,-3.53233,2.49506,3.66952,-0.45739,-1.97598,-0.22632,-2.33836,-0.25406,-2.12268,-4.6424,-0.74005,-0.57848,-2.0592,-6.36477,-5.78241,-1.81713,-3.10337,-1.68589,-4.23518,-1.76273,-6.63088,-2.31525,-3.50483,-1.34274,-3.36671,-0.03401,-0.01974,-0.03142,-0.02763,-0.12081,3,0,0,0,0,0
